DFT Frequency Response Magnitude
Numpoints = 4096
SamplingRate = 48000 Hz
Frequency(Hz)   Magnitude(dB)    Phase(deg)
4599.609	 -3.0782	 61.8933
4605.469	 -4.9946	 80.5941
4611.328	 -4.1791	 109.4499
4617.188	 -0.3923	 121.5332
4623.047	 2.8258	 116.1648
4628.906	 3.6585	 98.3415
4634.766	 2.9521	 99.3934
4640.625	 4.0990	 102.9192
4646.484	 5.3667	 98.5078
4652.344	 5.5147	 93.7763
4658.203	 4.8816	 91.8558
4664.063	 3.9076	 98.3240
4669.922	 4.4030	 112.7678
4675.781	 5.9456	 119.7856
4681.641	 7.3086	 120.2599
4687.500	 7.8375	 115.2997
4693.359	 7.6594	 113.9104
4699.219	 7.4152	 112.9889
4705.078	 6.5248	 112.3438
4710.938	 5.2218	 116.0109
4716.797	 3.7510	 123.5754
4722.656	 2.4447	 134.4677
4728.516	 1.6199	 152.7592
4734.375	 1.7360	 177.4047
4740.234	 3.1784	 -165.9995
4746.094	 5.2068	 -155.1205
4751.953	 6.6638	 -149.0314
4757.813	 7.6892	 -144.0710
4763.672	 8.5225	 -140.4641
4769.531	 9.2575	 -137.6234
4775.391	 9.4765	 -135.8894
4781.250	 9.1511	 -131.0034
4787.109	 9.3118	 -121.0815
4792.969	 9.9120	 -115.1748
4798.828	 10.1853	 -111.2367
4804.688	 10.0466	 -107.7730
4810.547	 9.2608	 -98.7475
4816.406	 8.7384	 -87.5116
4822.266	 8.7708	 -73.8058
4828.125	 9.1005	 -62.5859
4833.984	 9.5406	 -51.3885
4839.844	 10.0438	 -39.1304
4845.703	 10.6534	 -30.4936
4851.563	 10.9824	 -19.7903
4857.422	 11.2691	 -8.5668
4863.281	 11.7499	 0.2581
4869.141	 12.1661	 11.6238
4875.000	 12.1588	 22.8919
4880.859	 12.2884	 37.8247
4886.719	 12.8671	 55.2845
4892.578	 14.3401	 73.9891
4898.438	 16.3946	 89.0284
4904.297	 18.3064	 100.6051
4910.156	 20.7888	 106.8680
4916.016	 23.3297	 106.4089
4921.875	 24.8130	 98.4430
4927.734	 24.0137	 87.3701
4933.594	 22.3591	 91.4659
4939.453	 20.9090	 104.4501
4945.313	 20.3711	 115.4174
4951.172	 20.2065	 125.4318
4957.031	 20.2429	 136.3622
4962.891	 20.1896	 144.8596
4968.750	 20.0356	 152.3316
4974.609	 19.4495	 160.3966
4980.469	 18.5842	 169.0753
4986.328	 18.0505	 -179.5992
4992.188	 17.6761	 -169.6252
4998.047	 17.2773	 -159.1684
5003.906	 16.9313	 -150.9105
5009.766	 16.4542	 -143.3542
5015.625	 15.5884	 -138.0382
5021.484	 14.0827	 -125.2010
5027.344	 13.2712	 -113.6831
5033.203	 12.4873	 -96.8484
5039.063	 12.6747	 -80.2840
5044.922	 12.7016	 -68.2733
5050.781	 12.7796	 -54.4879
5056.641	 13.2418	 -43.9848
5062.500	 13.3101	 -32.1460
5068.359	 13.3358	 -22.8183
5074.219	 13.7490	 -12.6392
5080.078	 13.8978	 -5.3191
5085.938	 14.1091	 2.7844
5091.797	 14.1520	 11.6667
5097.656	 14.1525	 18.6025
5103.516	 13.8816	 26.6945
5109.375	 13.6821	 37.3001
5115.234	 14.0342	 46.3029
5121.094	 14.4298	 56.7287
5126.953	 14.8375	 64.6973
5132.813	 15.5668	 70.9944
5138.672	 16.1577	 74.4083
5144.531	 16.5787	 77.9412
5150.391	 16.6086	 79.8953
5156.250	 16.4470	 80.7703
5162.109	 15.7062	 81.9436
5167.969	 14.5583	 84.8772
5173.828	 13.1918	 92.0433
5179.688	 12.2094	 101.9042
5185.547	 11.1096	 112.4208
5191.406	 9.8743	 126.6880
5197.266	 9.3076	 140.0094
5203.125	 8.8761	 160.1353
5208.984	 10.2042	 -177.9919
5214.844	 12.4715	 -166.7970
5220.703	 14.4632	 -161.6460
5226.563	 15.5174	 -161.4196
5232.422	 15.7819	 -161.7092
5238.281	 15.8395	 -160.3390
5244.141	 15.6211	 -157.2198
5250.000	 15.3677	 -154.3238
5255.859	 14.9892	 -151.1404
5261.719	 14.3436	 -147.8696
5267.578	 13.5278	 -141.8958
5273.438	 12.5862	 -134.1722
5279.297	 11.8674	 -125.1978
5285.156	 11.0259	 -116.4530
5291.016	 10.2884	 -105.4196
5296.875	 9.1932	 -93.8872
5302.734	 8.4928	 -76.4573
5308.594	 9.1332	 -55.7508
5314.453	 10.6277	 -39.3970
5320.313	 11.8116	 -30.6904
5326.172	 12.7087	 -25.1673
5332.031	 13.2905	 -20.2781
5337.891	 13.6062	 -14.6299
5343.750	 14.0996	 -10.0278
5349.609	 14.5016	 -5.8242
5355.469	 14.5547	 -3.7126
5361.328	 14.1279	 -2.5385
5367.188	 13.2532	 0.2562
5373.047	 11.8921	 4.9485
5378.906	 10.2904	 12.6636
5384.766	 8.4980	 26.0067
5390.625	 7.1110	 43.0640
5396.484	 5.8952	 71.8056
5402.344	 5.9276	 99.3138
5408.203	 7.9781	 120.2863
5414.063	 10.3300	 134.8064
5419.922	 12.4596	 141.6193
5425.781	 13.6647	 145.6800
5431.641	 14.2927	 149.1375
5437.500	 14.4487	 152.5873
5443.359	 14.4261	 157.6372
5449.219	 14.2803	 163.4664
5455.078	 13.8922	 172.8817
5460.938	 13.1288	 -179.5800
5466.797	 12.5475	 -166.6899
5472.656	 11.9810	 -148.3594
5478.516	 12.4099	 -130.4594
5484.375	 13.2356	 -115.3959
5490.234	 14.2899	 -106.3060
5496.094	 15.1173	 -97.4262
5501.953	 15.8994	 -89.7722
5507.813	 16.1048	 -83.8640
5513.672	 16.1742	 -76.8371
5519.531	 16.3545	 -69.1019
5525.391	 16.5010	 -62.3313
5531.250	 16.5780	 -55.7916
5537.109	 16.5323	 -50.7804
5542.969	 16.0582	 -46.8372
5548.828	 15.2662	 -41.2215
5554.688	 14.7389	 -34.6161
5560.547	 13.8078	 -25.6091
5566.406	 12.9901	 -16.2124
5572.266	 12.1611	 -7.1652
5578.125	 11.4880	 3.4662
5583.984	 10.2777	 12.9008
5589.844	 9.1858	 24.9004
5595.703	 8.1418	 40.4582
5601.563	 7.0407	 60.8787
5607.422	 7.1458	 80.1639
5613.281	 7.9151	 98.8494
5619.141	 8.8271	 115.8781
5625.000	 9.5820	 127.9357
5630.859	 10.6018	 137.1634
5636.719	 11.1714	 145.3517
5642.578	 11.3977	 153.5034
5648.438	 11.2640	 162.5691
5654.297	 10.9912	 175.1300
5660.156	 10.8686	 -164.0733
5666.016	 11.6229	 -141.7799
5671.875	 14.0794	 -124.6723
5677.734	 17.4624	 -118.1905
5683.594	 21.4603	 -122.8761
5689.453	 24.1850	 -136.0798
5695.313	 23.6458	 -157.1296
5701.172	 21.6761	 -160.4407
5707.031	 19.8249	 -158.9918
5712.891	 18.0670	 -149.9668
5718.750	 17.5444	 -140.0045
5724.609	 17.2371	 -130.9774
5730.469	 17.2615	 -121.3262
5736.328	 17.4773	 -114.5909
5742.188	 17.6066	 -109.3637
5748.047	 17.5073	 -106.6209
5753.906	 17.0698	 -104.3638
5759.766	 15.9600	 -100.8930
5765.625	 14.5733	 -95.9914
5771.484	 12.6627	 -86.5624
5777.344	 10.5866	 -67.0221
5783.203	 10.5655	 -42.9127
5789.063	 14.2576	 -34.7632
5794.922	 11.0313	 -61.1175
5800.781	 5.3511	 -9.7780
5806.641	 9.2875	 0.5640
5812.500	 6.2154	 -9.1772
5818.359	 9.6005	 -95.6391
5824.219	 14.3244	 -49.3837
5830.078	 13.8575	 -15.5903
5835.938	 8.6819	 -7.3070
5841.797	 -0.9372	 111.5373
5847.656	 8.4071	 156.3503
5853.516	 11.2923	 166.6494
5859.375	 14.1231	 -173.1242
5865.234	 16.3817	 -161.3806
5871.094	 15.3664	 -175.2779
5876.953	 8.3064	 99.4776
5882.813	 10.3667	 48.7349
5888.672	 11.8748	 49.6854
5894.531	 13.7851	 59.6758
5900.391	 15.6197	 70.2762
5906.250	 16.5387	 78.2535
5912.109	 16.5846	 83.0378
5917.969	 15.5031	 91.3166
5923.828	 11.8230	 113.3209
5929.688	 12.2108	 157.3435
5935.547	 15.1793	 -177.0939
5941.406	 17.9584	 -151.8689
5947.266	 22.2410	 -129.1329
5953.125	 27.5097	 -112.9803
5958.984	 35.3190	 -111.1248
5964.844	 26.0432	 123.7561
5970.703	 30.0142	 103.9264
5976.563	 26.3920	 128.7210
5982.422	 23.6100	 170.5648
5988.281	 23.4629	 -147.4859
5994.141	 23.1929	 -99.4480
6000.000	 22.6504	 -27.9350
6005.859	 25.3104	 29.0448
6011.719	 26.4703	 57.0147
6017.578	 25.7882	 83.1116
6023.438	 25.3559	 106.4998
6029.297	 25.8453	 128.9070
6035.156	 27.6384	 141.9515
6041.016	 29.6371	 144.6577
6046.875	 30.4973	 140.2650
6052.734	 30.4490	 135.1223
6058.594	 29.7956	 131.0953
6064.453	 29.6796	 124.1956
6070.313	 27.5821	 108.4125
6076.172	 22.8013	 103.7779
6082.031	 18.9717	 112.7526
6087.891	 14.9894	 136.9829
6093.750	 13.1725	 159.1358
6099.609	 13.2347	 -176.3145
6105.469	 13.5975	 -160.0917
6111.328	 12.8372	 -145.7018
6117.188	 11.7995	 -125.3731
6123.047	 11.9608	 -96.6680
6128.906	 13.9134	 -76.4783
6134.766	 16.7868	 -65.5001
6140.625	 19.1119	 -62.0718
6146.484	 20.2184	 -62.0240
6152.344	 20.8983	 -60.4099
6158.203	 21.4382	 -56.2215
6164.063	 22.1349	 -53.4218
6169.922	 22.5849	 -53.7575
6175.781	 22.3377	 -53.4921
6181.641	 21.5483	 -49.1046
6187.500	 21.2103	 -38.5259
6193.359	 21.4506	 -26.4727
6199.219	 23.2472	 -15.2135
6205.078	 25.2675	 -10.8850
6210.938	 27.2316	 -14.2420
6216.797	 28.3651	 -42.9408
6222.656	 23.0968	 -87.6915
6228.516	 16.6157	 -71.4345
6234.375	 14.9481	 -41.8754
6240.234	 15.2997	 -15.7198
6246.094	 16.3220	 1.1421
6251.953	 17.1023	 10.5784
6257.813	 17.5569	 16.1562
6263.672	 17.6432	 22.4515
6269.531	 17.2445	 29.6919
6275.391	 17.0485	 40.1430
6281.250	 17.9103	 53.3243
6287.109	 19.2869	 61.7526
6292.969	 20.6372	 62.9654
6298.828	 21.3993	 59.4822
6304.688	 21.0981	 55.6308
6310.547	 20.2806	 54.7816
6316.406	 19.3799	 58.1702
6322.266	 18.8412	 60.0186
6328.125	 17.7129	 58.3494
6333.984	 15.6197	 58.0787
6339.844	 12.5764	 65.2015
6345.703	 9.9556	 83.1856
6351.563	 7.7831	 107.0946
6357.422	 6.3933	 135.3068
6363.281	 6.4617	 164.7258
6369.141	 8.8018	 -155.9078
6375.000	 12.9736	 -135.2320
6380.859	 15.8764	 -125.1740
6386.719	 19.3807	 -123.9997
6392.578	 21.2718	 -128.1736
6398.438	 22.2438	 -124.2021
6404.297	 24.6362	 -119.7774
6410.156	 26.6854	 -129.6192
6416.016	 27.0874	 -136.6904
6421.875	 27.3566	 -135.0120
6427.734	 27.9496	 -136.3286
6433.594	 27.9887	 -137.8272
6439.453	 27.8943	 -137.3345
6445.313	 27.6876	 -135.4258
6451.172	 27.3062	 -129.6142
6457.031	 27.0775	 -119.0610
6462.891	 28.2268	 -100.8879
6468.750	 29.8761	 -77.7285
6474.609	 25.6759	 -22.2173
6480.469	 30.7429	 126.7311
6486.328	 27.2592	 151.4200
6492.188	 25.0430	 173.9001
6498.047	 23.7276	 -166.4734
6503.906	 24.0168	 -152.3519
6509.766	 26.1931	 -141.3613
6515.625	 29.0365	 -152.5457
6521.484	 26.8290	 171.8330
6527.344	 22.1858	 154.2992
6533.203	 17.5558	 161.0113
6539.063	 13.3901	 172.0924
6544.922	 9.4408	 -169.0985
6550.781	 5.6011	 -144.7939
6556.641	 4.3566	 -109.4884
6562.500	 6.3758	 -64.4176
6568.359	 8.2260	 -49.6343
6574.219	 10.2237	 -38.5489
6580.078	 11.2636	 -32.7645
6585.938	 11.6979	 -25.7445
6591.797	 12.0689	 -17.0859
6597.656	 12.3344	 -8.5994
6603.516	 12.9939	 1.2699
6609.375	 13.7637	 9.5773
6615.234	 14.6044	 17.9106
6621.094	 15.4797	 22.9445
6626.953	 16.4409	 26.7376
6632.813	 17.0124	 28.3054
6638.672	 17.4454	 30.5659
6644.531	 17.7939	 33.9520
6650.391	 18.3667	 36.1081
6656.250	 19.1559	 33.2431
6662.109	 19.1752	 25.6972
6667.969	 18.0886	 17.7449
6673.828	 15.6888	 13.6193
6679.688	 13.2847	 15.5695
6685.547	 10.9720	 25.5455
6691.406	 8.9717	 38.6714
6697.266	 7.2058	 53.2725
6703.125	 5.7263	 73.4590
6708.984	 5.1538	 94.8705
6714.844	 5.6233	 119.3548
6720.703	 7.2126	 135.2755
6726.563	 8.3663	 143.0379
6732.422	 9.0147	 148.6232
6738.281	 9.0003	 153.1121
6744.141	 8.3406	 157.9738
6750.000	 7.3983	 163.5593
6755.859	 5.6895	 168.5282
6761.719	 3.1143	 161.5460
6767.578	 2.0273	 115.5908
6773.438	 6.8663	 87.9585
6779.297	 13.4723	 78.5740
6785.156	 17.8032	 87.2743
6791.016	 19.9841	 88.6515
6796.875	 20.1081	 90.2847
6802.734	 18.2374	 94.7222
6808.594	 15.1138	 109.3725
6814.453	 13.5135	 130.2449
6820.313	 12.1369	 161.7561
6826.172	 12.4688	 -177.4627
6832.031	 13.3069	 -156.4426
6837.891	 14.6542	 -141.1912
6843.750	 15.8816	 -130.9473
6849.609	 16.7932	 -121.6489
6855.469	 17.7309	 -110.1786
6861.328	 18.9525	 -97.4865
6867.188	 21.3223	 -85.3023
6873.047	 24.2854	 -72.4327
6878.906	 28.0563	 -66.8608
6884.766	 28.1348	 133.5642
6890.625	 25.6127	 130.4118
6896.484	 19.6789	 141.4282
6902.344	 15.9207	 153.8927
6908.203	 12.6203	 170.9227
6914.063	 10.2817	 -170.9122
6919.922	 8.8610	 -150.3543
6925.781	 8.2553	 -134.4871
6931.641	 8.4338	 -120.2256
6937.500	 9.1917	 -108.9331
6943.359	 9.6046	 -107.1395
6949.219	 8.8857	 -109.3102
6955.078	 7.4102	 -110.7578
6960.938	 5.0443	 -106.2101
6966.797	 2.8634	 -97.7941
6972.656	 0.6751	 -86.3295
6978.516	 -1.8170	 -71.9154
6984.375	 -3.8084	 -48.3458
6990.234	 -4.9833	 -23.5080
6996.094	 -5.3205	 1.8801
7001.953	 -4.5393	 33.7481
7007.813	 -1.7204	 53.7348
7013.672	 0.6239	 63.8646
7019.531	 2.6002	 68.5178
7025.391	 3.5696	 66.4607
7031.250	 3.4955	 67.0515
7037.109	 3.0175	 70.2205
7042.969	 2.0686	 78.8976
7048.828	 0.9615	 92.4029
7054.688	 1.2534	 110.5808
7060.547	 2.2868	 126.5313
7066.406	 3.6740	 137.0070
7072.266	 4.6979	 143.8782
7078.125	 5.5047	 150.8196
7083.984	 5.8997	 159.2223
7089.844	 6.6069	 169.9571
7095.703	 8.0248	 179.3360
7101.563	 9.3355	 -173.1746
7107.422	 10.9878	 -169.0927
7113.281	 12.8440	 -167.6470
7119.141	 13.9189	 -171.4918
7125.000	 14.6527	 -177.7535
7130.859	 14.4368	 177.5979
7136.719	 13.9094	 176.6242
7142.578	 13.4539	 178.1648
7148.438	 13.2592	 -179.3104
7154.297	 12.8178	 -178.1407
7160.156	 12.0402	 -176.3163
7166.016	 10.9675	 -167.0155
7171.875	 10.9182	 -150.0912
7177.734	 12.6457	 -137.9677
7183.594	 14.9114	 -134.2431
7189.453	 17.0466	 -136.7307
7195.313	 19.0379	 -143.9997
7201.172	 20.3867	 -162.3033
7207.031	 20.4337	 175.8084
7212.891	 17.4880	 153.1313
7218.750	 14.4903	 150.6144
7224.609	 11.9644	 151.6765
7230.469	 9.5906	 154.3561
7236.328	 7.1889	 163.9044
7242.188	 5.5847	 175.9125
7248.047	 4.3592	 -165.0734
7253.906	 5.9738	 -137.8363
7259.766	 8.2178	 -120.1465
7265.625	 12.2667	 -116.4503
7271.484	 15.7747	 -124.5490
7277.344	 20.4390	 -142.2144
7283.203	 21.3771	 -169.0280
7289.063	 21.1009	 172.1239
7294.922	 21.3256	 158.3058
7300.781	 21.1855	 150.0250
7306.641	 20.2969	 141.4215
7312.500	 19.8243	 137.2784
7318.359	 19.2154	 136.5354
7324.219	 18.9611	 137.0382
7330.078	 19.0287	 138.1774
7335.938	 19.4794	 137.1897
7341.797	 20.1305	 132.6071
7347.656	 19.8101	 126.8973
7353.516	 18.9988	 123.8064
7359.375	 17.9124	 123.8542
7365.234	 16.8715	 128.3783
7371.094	 16.2392	 134.8627
7376.953	 15.8396	 140.3942
7382.813	 15.4562	 148.2762
7388.672	 15.5571	 154.6480
7394.531	 15.5926	 160.9795
7400.391	 15.6625	 166.7103
7406.250	 15.6180	 172.8222
7412.109	 15.7552	 179.5412
7417.969	 15.7813	 -171.7937
7423.828	 16.1243	 -163.7314
7429.688	 16.8529	 -155.0627
7435.547	 17.6544	 -146.7513
7441.406	 18.8229	 -139.5473
7447.266	 20.4425	 -136.3311
7453.125	 21.6163	 -132.4762
7458.984	 23.2926	 -131.6743
7464.844	 24.8569	 -134.6485
7470.703	 26.3437	 -140.0574
7476.563	 26.8068	 -154.0738
7482.422	 26.5436	 -166.0425
7488.281	 25.5724	 -174.4461
7494.141	 25.0020	 178.4954
7500.000	 23.9996	 171.0835
7505.859	 21.8343	 167.3469
7511.719	 19.4480	 167.2437
7517.578	 17.4158	 170.6468
7523.438	 15.4734	 179.8122
7529.297	 13.9840	 -167.5300
7535.156	 13.2481	 -153.9687
7541.016	 13.0017	 -139.3490
7546.875	 13.3310	 -129.1039
7552.734	 13.9224	 -120.8849
7558.594	 14.8055	 -118.5172
7564.453	 15.5030	 -118.9170
7570.313	 15.7113	 -124.2099
7576.172	 15.1011	 -131.9547
7582.031	 13.5671	 -137.6136
7587.891	 11.1417	 -136.9129
7593.750	 8.7818	 -135.3552
7599.609	 6.9703	 -131.2820
7605.469	 4.8844	 -124.7840
7611.328	 2.6261	 -115.8768
7617.188	 1.0545	 -107.8126
7623.047	 -1.6036	 -99.6244
7628.906	 -4.4863	 -87.7933
7634.766	 -9.0292	 -72.4799
7640.625	 -14.2204	 -13.2236
7646.484	 -8.3062	 46.3019
7652.344	 -3.4725	 56.5701
7658.203	 0.1049	 54.0154
7664.063	 1.6685	 45.3150
7669.922	 1.9295	 38.1136
7675.781	 1.3532	 29.2544
7681.641	 0.4998	 21.3666
7687.500	 -0.5686	 3.6154
7693.359	 -0.6030	 -24.7211
7699.219	 0.5297	 -50.6933
7705.078	 3.8078	 -75.6475
7710.938	 7.0487	 -90.0459
7716.797	 9.6899	 -98.9858
7722.656	 12.0946	 -109.9916
7728.516	 13.6240	 -117.5163
7734.375	 14.8372	 -121.8299
7740.234	 16.1080	 -125.7560
7746.094	 17.1342	 -128.4330
7751.953	 18.3014	 -137.2270
7757.813	 18.4500	 -146.4129
7763.672	 17.0030	 -156.1487
7769.531	 15.4210	 -153.6778
7775.391	 14.2931	 -143.0575
7781.250	 13.9679	 -130.0756
7787.109	 13.9967	 -116.2110
7792.969	 14.8055	 -105.1963
7798.828	 15.9093	 -96.1535
7804.688	 17.1079	 -88.8435
7810.547	 18.1752	 -84.0180
7816.406	 19.1616	 -79.0358
7822.266	 20.0524	 -75.4409
7828.125	 21.0570	 -71.5256
7833.984	 22.0307	 -67.8368
7839.844	 22.9964	 -66.4764
7845.703	 23.7694	 -66.8683
7851.563	 24.4395	 -65.8637
7857.422	 24.7594	 -64.0902
7863.281	 25.2811	 -60.5604
7869.141	 26.1809	 -54.8729
7875.000	 27.2981	 -54.9806
7880.859	 28.2684	 -57.9347
7886.719	 29.2805	 -63.5429
7892.578	 30.0782	 -71.1591
7898.438	 30.8460	 -79.5346
7904.297	 31.2523	 -90.1936
7910.156	 30.0899	 -103.9518
7916.016	 29.0874	 -115.8288
7921.875	 27.4274	 -121.8917
7927.734	 24.9260	 -126.2519
7933.594	 22.5974	 -128.6699
7939.453	 19.9962	 -130.0576
7945.313	 17.0000	 -126.7200
7951.172	 14.2025	 -119.2516
7957.031	 11.9054	 -106.6914
7962.891	 9.1775	 -92.1239
7968.750	 7.0942	 -74.9858
7974.609	 4.8019	 -54.0695
7980.469	 3.4863	 -27.4431
7986.328	 3.2096	 -0.0403
7992.188	 4.6221	 25.9540
7998.047	 6.3023	 44.8628
8003.906	 7.4473	 53.0684
8009.766	 8.4705	 62.6893
8015.625	 9.3672	 70.9238
8021.484	 9.5685	 74.2684
8027.344	 7.8142	 81.0650
8033.203	 6.7464	 98.2164
8039.063	 6.5494	 125.7408
8044.922	 7.7922	 150.2657
8050.781	 10.7499	 177.8651
8056.641	 16.1101	 -176.3511
8062.500	 18.4150	 -179.0989
8068.359	 20.8522	 -175.0385
8074.219	 22.5924	 -177.2240
8080.078	 25.1553	 -179.7809
8085.938	 25.7767	 144.6261
8091.797	 23.8189	 144.1473
8097.656	 24.3023	 152.6178
8103.516	 22.5196	 125.2046
8109.375	 21.2549	 128.9168
8115.234	 21.0400	 125.9675
8121.094	 14.7812	 128.9658
8126.953	 9.1790	 164.0993
8132.813	 13.1784	 -112.8770
8138.672	 25.7702	 -168.7332
8144.531	 27.1102	 158.3154
8150.391	 24.4047	 150.9093
8156.250	 21.9734	 143.9237
8162.109	 14.6696	 -164.6258
8167.969	 18.9652	 -143.4084
8173.828	 22.1140	 -147.2225
8179.688	 24.4170	 -165.9022
8185.547	 23.1994	 167.1521
8191.406	 19.1780	 155.5175
8197.266	 15.5214	 159.7660
8203.125	 9.8638	 164.8460
8208.984	 4.6453	 -122.5655
8214.844	 12.5397	 -104.2378
8220.703	 13.5334	 -105.7273
8226.563	 13.5846	 -99.5425
8232.422	 14.0752	 -96.3366
8238.281	 14.0963	 -100.1828
8244.141	 12.4770	 -106.4877
8250.000	 8.5288	 -119.6142
8255.859	 -6.0067	 -179.9631
8261.719	 6.9781	 38.8785
8267.578	 12.1498	 20.9336
8273.438	 14.3407	 21.2941
8279.297	 16.6574	 21.7469
8285.156	 19.2795	 14.9709
8291.016	 22.2838	 2.2794
8296.875	 22.9610	 -36.4333
8302.734	 18.9983	 -118.7313
8308.594	 15.6707	 -157.0160
8314.453	 14.1283	 -175.0934
8320.313	 15.3664	 168.1746
8326.172	 16.9424	 160.1294
8332.031	 18.5624	 156.5310
8337.891	 20.2204	 159.3700
8343.750	 21.8490	 168.7099
8349.609	 24.1068	 179.8405
8355.469	 19.4235	 -74.3937
8361.328	 21.2402	 -1.5041
8367.188	 15.6380	 26.4613
8373.047	 10.6345	 31.1557
8378.906	 3.9399	 -3.9096
8384.766	 9.8265	 -43.1513
8390.625	 17.9539	 -49.1212
8396.484	 23.2937	 -43.7580
8402.344	 23.9805	 136.8084
8408.203	 26.5162	 154.1679
8414.063	 23.9919	 173.6806
8419.922	 22.6270	 -172.1344
8425.781	 21.5865	 -159.4588
8431.641	 20.8162	 -144.6022
8437.500	 20.2709	 -128.3283
8443.359	 20.3120	 -109.8535
8449.219	 21.1159	 -84.4125
8455.078	 23.3424	 -60.3161
8460.938	 5.2498	 -143.4196
8466.797	 17.8153	 175.4001
8472.656	 12.1950	 -141.5824
8478.516	 11.7328	 -86.5865
8484.375	 13.8712	 -49.7991
8490.234	 15.1229	 -29.9621
8496.094	 16.3059	 -14.0936
8501.953	 17.2903	 0.1789
8507.813	 18.2463	 19.0494
8513.672	 19.4254	 32.4430
8519.531	 20.6954	 44.1762
8525.391	 22.1956	 53.9286
8531.250	 23.1027	 59.7972
8537.109	 24.0598	 64.0807
8542.969	 24.4867	 65.4465
8548.828	 23.7106	 65.8536
8554.688	 22.3896	 69.9728
8560.547	 20.0833	 81.4482
8566.406	 17.9139	 93.9675
8572.266	 15.3958	 114.5703
8578.125	 12.7168	 144.7303
8583.984	 11.8108	 -179.7671
8589.844	 11.5497	 -133.1594
8595.703	 14.3140	 -93.6079
8601.563	 16.1402	 -74.2270
8607.422	 17.3005	 -51.8790
8613.281	 17.3083	 -32.0196
8619.141	 16.6886	 -5.8425
8625.000	 16.9984	 17.8438
8630.859	 17.8667	 36.9889
8636.719	 18.1880	 52.1445
8642.578	 17.8981	 69.0959
8648.438	 17.1581	 83.3499
8654.297	 16.0934	 99.9769
8660.156	 16.1067	 126.8488
8666.016	 17.3246	 145.4752
8671.875	 19.3188	 162.3971
8677.734	 22.3520	 170.2152
8683.594	 24.2527	 139.6264
8689.453	 19.3725	 93.1494
8695.313	 14.0384	 94.0024
8701.172	 10.2189	 107.2914
8707.031	 5.0074	 127.1390
8712.891	 1.3056	 156.2968
8718.750	 -2.0839	 -164.3005
8724.609	 -2.0554	 -116.4966
8730.469	 -0.9037	 -90.2455
8736.328	 0.5857	 -68.7253
8742.188	 1.2617	 -51.7298
8748.047	 1.5504	 -33.6427
8753.906	 1.7258	 -12.9607
8759.766	 1.8564	 8.4891
8765.625	 3.1142	 35.2544
8771.484	 5.7118	 56.1864
8777.344	 8.8138	 63.5591
8783.203	 12.3284	 70.8505
8789.063	 14.9766	 64.2863
8794.922	 15.9816	 44.4786
8800.781	 13.9240	 24.6361
8806.641	 8.9116	 22.6178
8812.500	 4.1414	 34.0987
8818.359	 0.1327	 52.5782
8824.219	 -6.2052	 83.0046
8830.078	 -11.7689	 155.3781
8835.938	 -7.4183	 -123.7292
8841.797	 -1.3277	 -89.0776
8847.656	 5.7715	 -63.1732
8853.516	 10.0715	 -57.6348
8859.375	 13.1584	 -51.9196
8865.234	 16.1409	 -45.9631
8871.094	 17.5813	 -43.8959
8876.953	 18.0963	 -37.0814
8882.813	 18.1944	 -23.9822
8888.672	 18.3650	 -5.3392
8894.531	 18.8024	 13.9162
8900.391	 19.1789	 36.3110
8906.250	 19.3470	 58.4202
8912.109	 20.1594	 82.9857
8917.969	 20.7511	 103.5724
8923.828	 22.2846	 131.9541
8929.688	 24.2439	 158.2976
8935.547	 27.8927	 -179.5789
8941.406	 27.6420	 151.9164
8947.266	 31.8681	 90.5792
8953.125	 28.4475	 109.6837
8958.984	 27.4056	 127.8031
8964.844	 27.1643	 141.4420
8970.703	 28.0601	 142.4215
8976.563	 26.7970	 124.7314
8982.422	 21.6981	 116.4355
8988.281	 15.6070	 129.7973
8994.141	 10.6521	 162.0890
9000.000	 9.2849	 -162.1826
9005.859	 9.4997	 -120.8833
9011.719	 10.7693	 -86.2892
9017.578	 12.8447	 -63.6084
9023.438	 14.9565	 -48.5523
9029.297	 17.1143	 -32.9559
9035.156	 18.6200	 -22.6486
9041.016	 20.6521	 -13.7085
9046.875	 22.0230	 -8.2866
9052.734	 23.1944	 -7.3654
9058.594	 22.8886	 -8.8441
9064.453	 21.6664	 -4.5226
9070.313	 20.9551	 9.5534
9076.172	 20.7515	 26.4560
9082.031	 21.0687	 44.8251
9087.891	 23.0104	 63.5201
9093.750	 25.6477	 75.8493
9099.609	 28.3594	 79.2658
9105.469	 30.5604	 65.8104
9111.328	 30.0572	 46.0179
9117.188	 27.3567	 37.5963
9123.047	 24.9975	 47.4829
9128.906	 23.3695	 62.4456
9134.766	 22.8651	 77.2448
9140.625	 22.4940	 89.5355
9146.484	 22.3454	 103.8598
9152.344	 22.0290	 110.0227
9158.203	 21.0027	 117.1022
9164.063	 19.4603	 128.4992
9169.922	 16.8673	 143.7019
9175.781	 14.5698	 164.6608
9181.641	 13.6432	 -161.4703
9187.500	 13.3984	 -133.6729
9193.359	 14.5432	 -102.5709
9199.219	 16.9562	 -76.1382
9205.078	 18.6865	 -55.8864
9210.938	 20.5171	 -38.8397
9216.797	 23.0014	 -19.8635
9222.656	 25.1816	 -6.4750
9228.516	 26.9379	 5.1896
9234.375	 29.1220	 17.9467
9240.234	 31.1702	 29.0680
9246.094	 33.5509	 41.8260
