BEGIN_HEADER
END_HEADER
BEGIN_INFO
Sampling_frequency	2.56000e+004
Number_of_tracks	2 
Number_of_points	137216 
Track	1 	2 	
Name	Hammer	Accel X	
Magnitude	Force	Acceleration	
Unit	N	m/s²	
Coef_A	1.00000e+000	1.00000e+000	
Coef_B	0.00000e+000	0.00000e+000	
Type	ANALOG	ANALOG	
RangePeak	3.00000e+003	2.02253e+002	
Coupling	ICP	ICP	
END_INFO
BEGIN_DATA
3.40459e-001	-1.24977e-003	
2.38363e-001	2.67270e-003	
2.56030e-001	3.02136e-003	
2.87833e-001	-1.30789e-003	
3.09034e-001	5.22589e-004	
2.58771e-001	2.32030e-004	
3.10600e-001	-1.45319e-003	
2.90571e-001	-1.33697e-003	
2.45412e-001	2.52739e-003	
2.72503e-001	1.07461e-003	
3.14515e-001	1.68477e-003	
2.68963e-001	-6.97775e-004	
2.63856e-001	5.22545e-004	
2.75633e-001	8.13091e-004	
3.00761e-001	-4.65350e-004	
2.77984e-001	-2.95248e-005	
2.72091e-001	-1.10458e-003	
2.97611e-001	2.61018e-004	
2.53630e-001	1.13267e-003	
3.10956e-001	1.48133e-003	
3.15273e-001	4.64389e-004	
3.29406e-001	-1.01744e-003	
2.88566e-001	-1.04650e-003	
2.80710e-001	-1.48234e-003	
2.44582e-001	1.45225e-003	
2.66176e-001	6.38692e-004	
3.41565e-001	-6.10694e-004	
2.59888e-001	3.36988e-003	
2.72450e-001	-1.33709e-003	
3.12892e-001	7.83946e-004	
3.14852e-001	-1.16775e-004	
3.69037e-001	1.04543e-003	
3.28983e-001	1.45220e-003	
3.27409e-001	-7.85064e-004	
2.75182e-001	6.38641e-004	
2.89708e-001	2.41101e-003	
3.39573e-001	4.35244e-004	
3.18760e-001	-1.19186e-003	
2.99516e-001	2.84683e-003	
2.31583e-001	5.22394e-004	
3.03437e-001	3.48056e-004	
2.71629e-001	2.89939e-004	
2.90474e-001	8.65459e-005	
3.07748e-001	2.09136e-003	
2.70835e-001	1.39403e-003	
2.16645e-001	1.04536e-003	
2.50804e-001	-8.43247e-004	
2.60618e-001	1.80078e-003	
2.31950e-001	1.59739e-003	
2.60219e-001	-2.91213e-004	
2.74353e-001	1.80077e-003	
2.66889e-001	-8.43275e-004	
2.74740e-001	-5.87869e-005	
3.13611e-001	4.35149e-004	
