Time [s]        Real Pa         Imag Pa
1.003333E-01    2.611606E-03    -7.802231E-12
1.003542E-01    2.317088E-03    5.941945E-10
1.003750E-01    2.026946E-03    2.817827E-10
1.003958E-01    1.860024E-03    4.919655E-10
1.004167E-01    1.768209E-03    -7.148093E-10
1.004375E-01    1.705191E-03    -3.366890E-11
1.004583E-01    1.568139E-03    -2.198927E-10
1.004792E-01    1.602610E-03    5.148275E-10
1.005000E-01    1.559189E-03    -5.571094E-11
1.005208E-01    1.594088E-03    3.245114E-10
1.005417E-01    1.569642E-03    7.141852E-10
1.005625E-01    1.502205E-03    1.381184E-09
1.005833E-01    1.558022E-03    9.261062E-10
1.006042E-01    1.632579E-03    -3.342840E-10
1.006250E-01    1.551046E-03    -5.887819E-10
1.006458E-01    1.444686E-03    -9.864462E-11
1.006667E-01    1.113108E-03    -2.574405E-10
1.006875E-01    8.573142E-04    8.342920E-10
1.007083E-01    5.035315E-04    -1.796127E-09
1.007292E-01    2.363078E-04    4.214885E-10
1.007500E-01    -4.847930E-05   -1.098152E-09
1.007708E-01    -4.443944E-04   -1.997777E-10
1.007917E-01    -7.555640E-04   -2.372640E-09
1.008125E-01    -1.073157E-03   4.603650E-10
1.008333E-01    -1.327522E-03   -3.715022E-10
1.008542E-01    -1.449860E-03   -1.026730E-09
1.008750E-01    -1.618722E-03   1.233471E-09
1.008958E-01    -1.692811E-03   -7.021115E-10
1.009167E-01    -1.840478E-03   3.135724E-09
1.009375E-01    -1.759706E-03   -7.431283E-10
1.009583E-01    -1.707285E-03   2.681903E-09
1.009792E-01    -1.631744E-03   -2.024892E-09
1.010000E-01    -1.627335E-03   2.636848E-09
1.010208E-01    -1.639246E-03   -3.118461E-09
1.010417E-01    -1.520987E-03   1.794094E-09
1.010625E-01    -1.217400E-03   -2.871507E-09
1.010833E-01    -9.175031E-04   9.156738E-10
1.011042E-01    -5.120408E-04   -1.677411E-09
1.011250E-01    -2.684322E-04   1.991847E-09
1.011458E-01    2.847135E-05    -1.044724E-09
1.011667E-01    2.846841E-04    1.613987E-12
1.011875E-01    6.736281E-04    -1.173012E-09
1.012083E-01    8.623980E-04    1.676805E-09
1.012292E-01    1.139063E-03    -3.382250E-10
1.012500E-01    1.214085E-03    2.203590E-09
1.012708E-01    1.480008E-03    -3.873912E-10
1.012917E-01    1.448915E-03    1.502824E-09
1.013125E-01    1.574291E-03    -2.581307E-09
1.013333E-01    1.611214E-03    1.327006E-09
1.013542E-01    1.699921E-03    -6.130346E-10
1.013750E-01    1.771713E-03    1.099667E-09
1.013958E-01    1.906176E-03    -2.098187E-09
1.014167E-01    1.968978E-03    2.345381E-09
1.014375E-01    2.063944E-03    -1.799307E-09
1.014583E-01    2.230417E-03    2.427620E-09
1.014792E-01    2.313684E-03    -1.287327E-09
1.015000E-01    2.496279E-03    3.234662E-09
1.015208E-01    2.579089E-03    -2.133924E-09
1.015417E-01    2.787121E-03    2.936990E-09
1.015625E-01    2.896032E-03    -2.562991E-09
1.015833E-01    3.105105E-03    2.485667E-09
1.016042E-01    3.329288E-03    -2.631845E-09
1.016250E-01    3.555185E-03    6.588842E-10
1.016458E-01    3.700043E-03    -1.853478E-09
1.016667E-01    3.920446E-03    1.964767E-09
1.016875E-01    3.957402E-03    -7.157807E-10
1.017083E-01    4.057544E-03    1.034434E-09
1.017292E-01    4.062754E-03    3.179851E-10
1.017500E-01    4.114006E-03    -5.170864E-13
1.017708E-01    4.064931E-03    -5.013767E-11
1.017917E-01    4.138248E-03    4.691922E-10
1.018125E-01    4.066543E-03    3.566474E-10
1.018333E-01    4.076418E-03    3.001684E-10
1.018542E-01    4.133227E-03    -8.354806E-11
1.018750E-01    4.244869E-03    3.035923E-10
1.018958E-01    4.361109E-03    1.637733E-09
1.019167E-01    4.329778E-03    -7.093076E-10
1.019375E-01    4.500843E-03    1.454460E-09
1.019583E-01    4.643915E-03    -2.459416E-09
1.019792E-01    4.729073E-03    1.218250E-09
1.020000E-01    4.777859E-03    -1.225785E-09
1.020208E-01    4.794404E-03    5.820766E-10
1.020417E-01    4.737082E-03    -5.670963E-10
1.020625E-01    4.794504E-03    4.504668E-10
1.020833E-01    4.673316E-03    -4.336064E-10
1.021042E-01    4.582910E-03    -1.338093E-09
1.021250E-01    4.347150E-03    -5.662228E-10
1.021458E-01    4.177690E-03    -1.697492E-09
1.021667E-01    3.795505E-03    2.346848E-10
1.021875E-01    3.493465E-03    -1.327149E-09
1.022083E-01    3.085720E-03    1.570536E-09
1.022292E-01    2.686666E-03    -1.641655E-09
1.022500E-01    2.231238E-03    6.805865E-10
1.022708E-01    1.899701E-03    -2.198320E-09
1.022917E-01    1.395538E-03    8.808712E-10
1.023125E-01    1.098790E-03    -2.816508E-09
1.023333E-01    8.208129E-04    5.720270E-10
1.023542E-01    5.715996E-04    -2.107708E-09
1.023750E-01    2.796235E-04    4.828874E-10
1.023958E-01    1.825904E-04    -7.938993E-10
1.024167E-01    -1.884415E-05   -3.687090E-11
1.024375E-01    -5.354534E-05   -2.909128E-10
1.024583E-01    -2.070835E-04   1.001888E-09
1.024792E-01    -2.156367E-04   -6.605241E-10
1.025000E-01    -2.431998E-04   1.148995E-09
1.025208E-01    -1.668647E-04   2.533528E-10
1.025417E-01    -2.598184E-04   -5.461068E-10
1.025625E-01    -3.236686E-04   -1.659096E-09
1.025833E-01    -4.468047E-04   -1.610652E-09
1.026042E-01    -4.480763E-04   7.092101E-10
1.026250E-01    -5.088320E-04   -8.595252E-10
1.026458E-01    -5.714208E-04   -5.574491E-10
1.026667E-01    -7.541539E-04   1.648947E-10
1.026875E-01    -7.940248E-04   1.183484E-09
1.027083E-01    -9.758596E-04   3.823091E-10
1.027292E-01    -1.108230E-03   2.895758E-10
1.027500E-01    -1.205358E-03   8.716006E-11
1.027708E-01    -1.411966E-03   6.876076E-10
1.027917E-01    -1.774095E-03   6.382511E-10
1.028125E-01    -2.095846E-03   6.477117E-10
1.028333E-01    -2.436689E-03   9.161373E-10
1.028542E-01    -2.752280E-03   7.885403E-10
1.028750E-01    -3.095461E-03   1.758588E-09
1.028958E-01    -3.268060E-03   4.498610E-10
1.029167E-01    -3.516265E-03   7.176089E-10
1.029375E-01    -3.675024E-03   -1.258131E-10
1.029583E-01    -3.728102E-03   6.102350E-10
1.029792E-01    -3.709692E-03   -1.659953E-09
1.030000E-01    -3.657500E-03   3.792325E-10
1.030208E-01    -3.532340E-03   -2.531333E-10
1.030417E-01    -3.450722E-03   1.808287E-11
1.030625E-01    -3.347833E-03   -2.307621E-11
1.030833E-01    -3.273042E-03   1.502164E-09
1.031042E-01    -3.097464E-03   -3.031378E-10
1.031250E-01    -3.067643E-03   4.365575E-10
1.031458E-01    -2.924815E-03   -4.406054E-10
1.031667E-01    -2.815019E-03   9.965920E-10
1.031875E-01    -2.605410E-03   6.434052E-10
1.032083E-01    -2.344922E-03   1.828976E-09
1.032292E-01    -2.266914E-03   1.556519E-09
1.032500E-01    -2.058469E-03   8.146843E-10
1.032708E-01    -1.945219E-03   3.293760E-11
1.032917E-01    -1.672242E-03   6.865438E-10
1.033125E-01    -1.480670E-03   8.378065E-11
1.033333E-01    -1.298080E-03   1.472402E-10
1.033542E-01    -1.192330E-03   6.474348E-10
1.033750E-01    -1.038796E-03   7.274183E-10
1.033958E-01    -8.352660E-04   -6.678368E-10
1.034167E-01    -6.470329E-04   7.802992E-11
1.034375E-01    -4.986182E-04   -9.236403E-10
1.034583E-01    -4.237456E-04   1.465143E-09
1.034792E-01    -4.032268E-04   -3.557647E-10
1.035000E-01    -4.443728E-04   3.187163E-10
1.035208E-01    -5.118898E-04   4.420939E-10
1.035417E-01    -5.792176E-04   6.487199E-10
1.035625E-01    -5.707586E-04   -2.886671E-10
1.035833E-01    -5.660916E-04   1.388858E-10
1.036042E-01    -6.368918E-04   -1.566685E-09
1.036250E-01    -6.409468E-04   1.526437E-10
1.036458E-01    -6.745172E-04   -2.092557E-10
1.036667E-01    -7.981297E-04   -1.140700E-10
1.036875E-01    -8.332949E-04   3.719980E-11
1.037083E-01    -8.191317E-04   -1.469817E-10
1.037292E-01    -8.853329E-04   7.750853E-10
1.037500E-01    -7.598611E-04   -7.824240E-10
1.037708E-01    -6.290225E-04   6.827804E-10
1.037917E-01    -6.427176E-04   -7.747825E-10
1.038125E-01    -6.208206E-04   -1.973336E-10
1.038333E-01    -5.233721E-04   6.605609E-10
1.038542E-01    -4.842354E-04   9.647330E-10
1.038750E-01    -3.851813E-04   1.877934E-10
1.038958E-01    -3.973765E-04   6.380685E-11
1.039167E-01    -3.371385E-04   5.782486E-11
1.039375E-01    -3.486939E-04   1.738223E-09
1.039583E-01    -3.160029E-04   -1.485480E-09
1.039792E-01    -2.806440E-04   2.145153E-10
1.040000E-01    -2.247938E-04   4.754523E-10
1.040208E-01    -1.648441E-04   1.272222E-10
1.040417E-01    -1.426020E-04   3.255823E-10
1.040625E-01    -3.733730E-04   8.034223E-10
1.040833E-01    -4.161408E-04   3.222916E-10
1.041042E-01    -6.225696E-04   1.196247E-09
1.041250E-01    -8.614352E-04   -1.852692E-10
1.041458E-01    -1.063532E-03   4.592053E-10
1.041667E-01    -1.321243E-03   -3.314661E-10
1.041875E-01    -1.617984E-03   8.483619E-10
1.042083E-01    -1.769267E-03   4.911455E-10
1.042292E-01    -1.974815E-03   1.314969E-09
1.042500E-01    -2.198017E-03   -6.972436E-10
1.042708E-01    -2.460168E-03   -3.325278E-10
1.042917E-01    -2.749594E-03   -6.357637E-12
1.043125E-01    -2.952558E-03   -4.893354E-10
1.043333E-01    -3.164945E-03   4.765938E-11
1.043542E-01    -3.259390E-03   -1.288545E-10
1.043750E-01    -3.405682E-03   7.043053E-10
1.043958E-01    -3.457158E-03   -1.015834E-09
1.044167E-01    -3.484759E-03   1.684580E-09
1.044375E-01    -3.408949E-03   -7.143550E-10
1.044583E-01    -3.290735E-03   4.935167E-10
1.044792E-01    -3.202938E-03   -7.089959E-10
1.045000E-01    -2.940065E-03   6.161739E-10
1.045208E-01    -2.702699E-03   -2.236020E-09
1.045417E-01    -2.460083E-03   2.249412E-09
1.045625E-01    -2.181513E-03   -2.961529E-09
1.045833E-01    -1.915670E-03   -2.329135E-09
1.046042E-01    -1.529302E-03   -2.913412E-10
1.046250E-01    -1.133860E-03   3.841281E-10
1.046458E-01    -8.056321E-04   -8.055002E-10
1.046667E-01    -4.735305E-04   6.180464E-10
1.046875E-01    -2.329226E-04   -8.593830E-10
1.047083E-01    9.117625E-05    1.382432E-09
1.047292E-01    3.287784E-04    6.820858E-10
1.047500E-01    5.728609E-04    1.411990E-09
1.047708E-01    7.806405E-04    -5.934486E-10
1.047917E-01    1.020594E-03    -6.856932E-11
1.048125E-01    1.159168E-03    1.046829E-09
1.048333E-01    1.469516E-03    4.843499E-10
1.048542E-01    1.710591E-03    5.444485E-10
1.048750E-01    1.928861E-03    4.577427E-10
1.048958E-01    2.075071E-03    -1.045670E-09
1.049167E-01    2.333949E-03    3.300035E-10
1.049375E-01    2.554917E-03    -5.096069E-10
1.049583E-01    2.749662E-03    7.707604E-10
1.049792E-01    3.011924E-03    2.490409E-10
1.050000E-01    3.215936E-03    -7.434587E-10
1.050208E-01    3.445492E-03    1.247255E-10
1.050417E-01    3.581776E-03    -1.382860E-09
1.050625E-01    3.741379E-03    9.845368E-10
1.050833E-01    3.901082E-03    -4.496681E-11
1.051042E-01    4.008099E-03    -1.016440E-09
1.051250E-01    4.121016E-03    -1.028089E-10
1.051458E-01    4.333939E-03    -1.041193E-09
1.051667E-01    4.509153E-03    -1.188763E-09
1.051875E-01    4.750471E-03    -4.185320E-10
1.052083E-01    4.960126E-03    -2.397731E-09
1.052292E-01    5.101593E-03    -9.855710E-10
1.052500E-01    5.240589E-03    -1.797330E-09
1.052708E-01    5.319710E-03    4.711718E-10
1.052917E-01    5.344674E-03    -2.226924E-09
1.053125E-01    5.496518E-03    -7.793044E-12
1.053333E-01    5.690970E-03    -7.998290E-10
1.053542E-01    5.757884E-03    3.627637E-10
1.053750E-01    5.845654E-03    -9.826460E-10
1.053958E-01    5.905615E-03    1.254751E-10
1.054167E-01    6.009162E-03    -2.039185E-09
1.054375E-01    6.197890E-03    6.790833E-10
1.054583E-01    6.151492E-03    -7.506628E-10
1.054792E-01    6.214816E-03    3.082384E-10
1.055000E-01    6.057550E-03    -1.345258E-09
1.055208E-01    6.271774E-03    2.354334E-09
1.055417E-01    6.187661E-03    -1.116967E-09
1.055625E-01    6.199609E-03    1.037109E-09
1.055833E-01    6.018281E-03    -1.528013E-09
1.056042E-01    5.950957E-03    1.783430E-09
1.056250E-01    5.579607E-03    -7.593478E-10
1.056458E-01    5.463958E-03    1.673710E-09
1.056667E-01    5.124291E-03    -1.026717E-09
1.056875E-01    5.099876E-03    1.788146E-09
1.057083E-01    4.844120E-03    -1.159285E-09
1.057292E-01    4.813063E-03    1.829885E-09
1.057500E-01    4.634245E-03    -1.994344E-09
1.057708E-01    4.676661E-03    1.502681E-09
1.057917E-01    4.424697E-03    -1.720934E-09
1.058125E-01    4.337261E-03    1.065304E-09
1.058333E-01    4.214233E-03    -1.589084E-09
1.058542E-01    4.207695E-03    6.105563E-10
1.058750E-01    4.145598E-03    -8.373777E-10
1.058958E-01    4.062265E-03    1.372090E-10
1.059167E-01    4.047617E-03    4.900474E-10
1.059375E-01    4.095085E-03    -7.793044E-12
1.059583E-01    4.108841E-03    -1.296155E-09
1.059792E-01    4.117056E-03    2.259203E-10
1.060000E-01    4.158394E-03    -8.762358E-10
1.060208E-01    4.286256E-03    1.713684E-09
1.060417E-01    4.359923E-03    -5.937034E-10
1.060625E-01    4.515942E-03    1.533462E-09
1.060833E-01    4.589017E-03    -3.427900E-10
1.061042E-01    4.664297E-03    1.670888E-09
1.061250E-01    4.697327E-03    -9.760477E-10
1.061458E-01    4.651580E-03    1.667531E-09
1.061667E-01    4.643864E-03    -2.933208E-10
1.061875E-01    4.610440E-03    9.780632E-10
1.062083E-01    4.501640E-03    -3.483005E-10
1.062292E-01    4.389131E-03    3.538110E-10
1.062500E-01    4.226932E-03    9.137661E-10
1.062708E-01    4.079545E-03    -7.656247E-10
1.062917E-01    3.946669E-03    -1.841814E-10
1.063125E-01    3.776628E-03    -1.074024E-09
1.063333E-01    3.723968E-03    2.503598E-09
1.063542E-01    3.709652E-03    -2.721422E-09
1.063750E-01    3.813672E-03    1.201852E-09
1.063958E-01    3.842587E-03    -1.135692E-09
1.064167E-01    4.029776E-03    2.106006E-09
1.064375E-01    4.284363E-03    -1.663863E-11
1.064583E-01    4.483966E-03    1.220416E-09
1.064792E-01    4.672592E-03    -3.109776E-09
1.065000E-01    4.840220E-03    2.151641E-09
1.065208E-01    4.974720E-03    -2.153696E-09
1.065417E-01    5.133847E-03    5.219597E-10
1.065625E-01    5.238725E-03    -1.127559E-09
1.065833E-01    5.362025E-03    1.608993E-09
1.066042E-01    5.502352E-03    -6.380018E-10
1.066250E-01    5.672475E-03    8.527137E-10
1.066458E-01    5.725648E-03    6.834413E-10
1.066667E-01    5.825032E-03    7.258120E-10
1.066875E-01    5.739747E-03    -3.128662E-10
1.067083E-01    5.777594E-03    -6.819451E-11
1.067292E-01    5.793678E-03    -4.329898E-10
1.067500E-01    5.806479E-03    8.710725E-10
1.067708E-01    5.749240E-03    -4.883498E-10
1.067917E-01    5.714142E-03    1.229952E-10
1.068125E-01    5.648049E-03    -2.823885E-10
1.068333E-01    5.489724E-03    7.646789E-11
1.068542E-01    5.364029E-03    -8.450085E-10
1.068750E-01    5.172466E-03    -2.118595E-10
1.068958E-01    5.129606E-03    -8.374385E-11
1.069167E-01    4.979879E-03    -4.105929E-10
1.069375E-01    4.926293E-03    -1.076002E-09
1.069583E-01    4.810068E-03    -2.199554E-10
1.069792E-01    4.767946E-03    2.664380E-11
1.070000E-01    4.688414E-03    -2.944177E-10
1.070208E-01    4.603026E-03    -1.173095E-09
1.070417E-01    4.383168E-03    -4.486126E-10
1.070625E-01    4.341919E-03    1.514094E-09
1.070833E-01    4.301122E-03    1.009179E-10
1.071042E-01    4.296673E-03    3.647693E-10
1.071250E-01    4.163395E-03    3.013799E-11
1.071458E-01    4.193940E-03    1.568948E-09
1.071667E-01    4.028129E-03    2.594378E-10
1.071875E-01    4.102741E-03    9.456051E-10
1.072083E-01    4.084127E-03    -1.321584E-09
1.072292E-01    4.131945E-03    6.614695E-10
1.072500E-01    4.051870E-03    -1.346238E-09
1.072708E-01    3.940398E-03    3.326777E-10
1.072917E-01    3.786270E-03    -2.151614E-09
1.073125E-01    3.592258E-03    -2.226036E-10
1.073333E-01    3.392407E-03    -1.446132E-09
1.073542E-01    3.238779E-03    3.602302E-10
1.073750E-01    2.905314E-03    -3.510720E-09
1.073958E-01    2.593412E-03    -1.669903E-09
1.074167E-01    2.133013E-03    -7.279246E-10
1.074375E-01    1.819546E-03    2.846597E-10
1.074583E-01    1.409600E-03    -1.523724E-09
1.074792E-01    9.439471E-04    -1.695778E-09
1.075000E-01    5.272260E-04    -5.635287E-10
1.075208E-01    7.941760E-05    -1.776117E-09
1.075417E-01    -3.349925E-04   1.199830E-10
1.075625E-01    -7.695843E-04   -1.214228E-09
1.075833E-01    -1.176913E-03   -8.531412E-10
1.076042E-01    -1.546251E-03   -2.826379E-10
1.076250E-01    -1.906767E-03   9.012733E-10
1.076458E-01    -2.248481E-03   1.216227E-11
1.076667E-01    -2.550666E-03   2.176102E-10
1.076875E-01    -2.826642E-03   -7.300924E-10
1.077083E-01    -3.028846E-03   5.269715E-10
1.077292E-01    -3.162121E-03   1.224001E-09
1.077500E-01    -3.315428E-03   1.310430E-09
1.077708E-01    -3.330799E-03   -6.942298E-10
1.077917E-01    -3.372114E-03   2.065212E-09
1.078125E-01    -3.312698E-03   -1.696849E-09
1.078333E-01    -3.331234E-03   -2.600443E-10
1.078542E-01    -3.240753E-03   -1.486672E-09
1.078750E-01    -3.250415E-03   -1.436466E-10
1.078958E-01    -3.114307E-03   -1.415923E-09
1.079167E-01    -3.048333E-03   1.070180E-09
1.079375E-01    -3.029075E-03   -1.353025E-09
1.079583E-01    -2.987375E-03   -2.612567E-10
1.079792E-01    -3.031678E-03   -1.386657E-09
1.080000E-01    -2.876960E-03   4.685420E-10
1.080208E-01    -2.997008E-03   -1.076022E-09
1.080417E-01    -2.917300E-03   6.311541E-10
1.080625E-01    -2.817574E-03   -1.045419E-09
1.080833E-01    -2.664098E-03   1.539855E-09
1.081042E-01    -2.514763E-03   1.364058E-09
1.081250E-01    -2.289994E-03   1.767753E-09
1.081458E-01    -2.073413E-03   -3.336859E-10
1.081667E-01    -1.944849E-03   1.666970E-09
1.081875E-01    -1.820475E-03   -3.956386E-10
1.082083E-01    -1.626407E-03   1.570750E-09
1.082292E-01    -1.479735E-03   -2.077356E-09
1.082500E-01    -1.286602E-03   1.292195E-09
1.082708E-01    -1.160135E-03   -1.696814E-09
1.082917E-01    -9.974252E-04   1.674165E-09
1.083125E-01    -9.353593E-04   -1.027336E-09
1.083333E-01    -8.262012E-04   1.586007E-09
1.083542E-01    -7.551760E-04   -2.333880E-09
1.083750E-01    -7.467155E-04   1.385106E-09
1.083958E-01    -8.664286E-04   -1.877500E-09
1.084167E-01    -8.515040E-04   4.207940E-10
1.084375E-01    -8.093314E-04   -1.336431E-09
1.084583E-01    -7.768414E-04   8.053488E-10
1.084792E-01    -6.606738E-04   -1.274024E-09
1.085000E-01    -5.502122E-04   6.141055E-10
1.085208E-01    -3.781801E-04   -4.431022E-10
1.085417E-01    -1.129010E-04   -1.845027E-10
1.085625E-01    -4.961254E-05   2.163953E-09
1.085833E-01    1.038094E-04    1.271784E-09
1.086042E-01    7.201647E-05    9.073009E-10
1.086250E-01    1.837689E-04    -1.880337E-10
1.086458E-01    2.925883E-04    1.162684E-11
1.086667E-01    4.335373E-04    8.930963E-10
1.086875E-01    5.892118E-04    4.590799E-10
1.087083E-01    7.325730E-04    1.696296E-10
1.087292E-01    9.076384E-04    8.582233E-10
1.087500E-01    1.026385E-03    9.816744E-10
1.087708E-01    1.041103E-03    -4.751164E-10
1.087917E-01    1.161111E-03    1.565330E-09
1.088125E-01    1.162035E-03    -1.079062E-09
1.088333E-01    1.199311E-03    -7.504208E-11
1.088542E-01    1.248827E-03    -7.730797E-10
1.088750E-01    1.189496E-03    5.810608E-10
1.088958E-01    1.053472E-03    -1.088771E-09
1.089167E-01    8.086186E-04    1.109120E-09
1.089375E-01    6.441153E-04    -8.698334E-10
1.089583E-01    4.982278E-04    1.705436E-09
1.089792E-01    3.682760E-04    -1.458276E-09
1.090000E-01    1.717503E-04    8.238859E-10
1.090208E-01    -3.451854E-05   -8.481478E-10
1.090417E-01    -2.322720E-04   1.151205E-09
1.090625E-01    -4.618524E-04   -1.151027E-09
1.090833E-01    -5.673693E-04   -3.063843E-10
1.091042E-01    -8.258455E-04   1.177172E-10
1.091250E-01    -1.150142E-03   1.763517E-10
1.091458E-01    -1.360941E-03   5.481935E-10
1.091667E-01    -1.436988E-03   3.106539E-10
1.091875E-01    -1.571110E-03   9.788879E-10
1.092083E-01    -1.569931E-03   1.348713E-10
1.092292E-01    -1.662333E-03   6.836890E-10
1.092500E-01    -1.613255E-03   -6.540074E-10
1.092708E-01    -1.602282E-03   1.444259E-09
1.092917E-01    -1.502886E-03   -1.663608E-09
1.093125E-01    -1.459093E-03   7.712699E-10
1.093333E-01    -1.342433E-03   -1.197715E-09
1.093542E-01    -1.401155E-03   1.040159E-09
1.093750E-01    -1.267052E-03   -8.882726E-10
1.093958E-01    -1.408684E-03   1.875629E-09
1.094167E-01    -1.481937E-03   -7.816216E-10
1.094375E-01    -1.710547E-03   1.170140E-09
1.094583E-01    -1.855043E-03   -6.577781E-10
1.094792E-01    -2.115011E-03   1.059668E-09
1.095000E-01    -2.264594E-03   -3.876941E-10
1.095208E-01    -2.432795E-03   1.071420E-09
1.095417E-01    -2.715633E-03   1.902458E-10
1.095625E-01    -2.898486E-03   8.845275E-11
1.095833E-01    -3.118559E-03   9.847509E-10
1.096042E-01    -3.260259E-03   3.941669E-10
1.096250E-01    -3.517699E-03   -1.535967E-10
1.096458E-01    -3.714066E-03   2.478445E-10
1.096667E-01    -4.016518E-03   -1.334899E-10
1.096875E-01    -4.113292E-03   5.160652E-10
1.097083E-01    -4.136695E-03   6.927152E-10
1.097292E-01    -4.041171E-03   9.824586E-12
1.097500E-01    -4.019147E-03   -5.076921E-10
1.097708E-01    -4.062783E-03   7.777854E-10
1.097917E-01    -4.174770E-03   -4.165470E-10
1.098125E-01    -4.024575E-03   -2.650218E-10
1.098333E-01    -3.969866E-03   -1.042671E-09
1.098542E-01    -3.966303E-03   -4.382893E-10
1.098750E-01    -3.783835E-03   -2.271521E-09
1.098958E-01    -3.597698E-03   2.866654E-09
1.099167E-01    -3.424553E-03   -1.402733E-09
1.099375E-01    -3.264076E-03   1.020326E-09
1.099583E-01    -3.041312E-03   -1.651855E-09
1.099792E-01    -2.878585E-03   6.124181E-10
1.100000E-01    -2.605234E-03   -9.718391E-10
1.100208E-01    -2.432625E-03   1.872773E-09
1.100417E-01    -1.996845E-03   -1.827263E-09
1.100625E-01    -1.786980E-03   1.862786E-09
1.100833E-01    -1.353807E-03   1.872872E-09
1.101042E-01    -1.087262E-03   2.896729E-09
1.101250E-01    -5.793187E-04   1.458133E-09
1.101458E-01    -3.090163E-04   1.101469E-09
1.101667E-01    4.963053E-05    -2.238412E-10
1.101875E-01    2.478288E-04    1.216082E-09
1.102083E-01    5.869270E-04    3.400155E-09
1.102292E-01    7.287054E-04    -4.014629E-10
1.102500E-01    1.064145E-03    1.237482E-09
1.102708E-01    1.230711E-03    3.800299E-11
1.102917E-01    1.457168E-03    1.730304E-09
1.103125E-01    1.600053E-03    -1.015567E-09
1.103333E-01    1.753946E-03    5.836906E-10
1.103542E-01    1.940115E-03    -9.479428E-10
1.103750E-01    2.130704E-03    2.640396E-10
1.103958E-01    2.216913E-03    1.426742E-11
1.104167E-01    2.325389E-03    -8.061228E-10
1.104375E-01    2.411378E-03    -1.927575E-09
1.104583E-01    2.441497E-03    1.548115E-10
1.104792E-01    2.415081E-03    -1.466301E-09
1.105000E-01    2.433388E-03    1.816743E-09
1.105208E-01    2.473745E-03    -1.869159E-09
1.105417E-01    2.515182E-03    2.237017E-09
1.105625E-01    2.641686E-03    -9.394185E-10
1.105833E-01    2.738259E-03    1.487621E-09
1.106042E-01    2.917279E-03    -2.466422E-11
1.106250E-01    3.124863E-03    9.515456E-10
1.106458E-01    3.450733E-03    8.303679E-10
1.106667E-01    3.623859E-03    1.997751E-10
1.106875E-01    3.800715E-03    8.934803E-10
1.107083E-01    3.941743E-03    7.397116E-11
1.107292E-01    4.179070E-03    4.595969E-10
1.107500E-01    4.293918E-03    -4.805972E-10
1.107708E-01    4.420748E-03    6.552223E-10
1.107917E-01    4.360027E-03    -1.118294E-09
1.108125E-01    4.351417E-03    -4.917773E-10
1.108333E-01    4.283912E-03    -1.462796E-09
1.108542E-01    4.126643E-03    2.991083E-10
1.108750E-01    4.009823E-03    -1.524598E-09
1.108958E-01    3.768140E-03    1.698437E-10
1.109167E-01    3.669853E-03    -1.088594E-09
1.109375E-01    3.458520E-03    -9.364215E-10
1.109583E-01    3.372207E-03    -5.813453E-10
1.109792E-01    3.166735E-03    6.792679E-11
1.110000E-01    2.976394E-03    1.859070E-11
1.110208E-01    2.664032E-03    -1.134130E-09
1.110417E-01    2.523603E-03    -1.134318E-09
1.110625E-01    2.349419E-03    -7.706976E-10
1.110833E-01    2.267490E-03    -9.056241E-10
1.111042E-01    2.028184E-03    -3.966100E-10
1.111250E-01    2.000075E-03    -2.615276E-11
1.111458E-01    1.788052E-03    8.881839E-10
1.111667E-01    1.716396E-03    -3.278464E-10
1.111875E-01    1.588024E-03    3.367808E-10
1.112083E-01    1.459473E-03    -1.713060E-09
1.112292E-01    1.316170E-03    -6.218802E-10
1.112500E-01    1.288165E-03    -8.238320E-10
1.112708E-01    1.287065E-03    3.244746E-10
1.112917E-01    1.323479E-03    -1.283243E-09
1.113125E-01    1.300786E-03    -2.841694E-11
1.113333E-01    1.390571E-03    -1.636038E-09
1.113542E-01    1.465188E-03    -2.834594E-10
1.113750E-01    1.476263E-03    -2.956285E-09
1.113958E-01    1.460377E-03    3.005081E-10
1.114167E-01    1.566488E-03    -1.222841E-09
1.114375E-01    1.693927E-03    7.248379E-10
1.114583E-01    1.737150E-03    -1.529198E-09
1.114792E-01    1.664490E-03    4.934370E-11
1.115000E-01    1.768178E-03    -6.280149E-10
1.115208E-01    1.742961E-03    4.957993E-10
1.115417E-01    1.809384E-03    -4.250193E-10
1.115625E-01    1.761310E-03    1.312258E-09
1.115833E-01    1.738825E-03    5.309307E-10
1.116042E-01    1.638044E-03    8.646441E-10
1.116250E-01    1.538300E-03    -3.735706E-10
1.116458E-01    1.386830E-03    1.270724E-09
1.116667E-01    1.094342E-03    1.028647E-09
1.116875E-01    9.178128E-04    2.705230E-09
1.117083E-01    7.506476E-04    -7.508862E-10
1.117292E-01    6.451379E-04    2.408556E-09
1.117500E-01    4.777941E-04    9.541823E-11
1.117708E-01    3.178727E-04    8.119638E-10
1.117917E-01    2.077315E-04    -6.657317E-10
1.118125E-01    6.089685E-05    1.044901E-09
1.118333E-01    3.912323E-05    -1.239007E-09
1.118542E-01    7.305294E-05    1.890181E-10
1.118750E-01    2.953566E-04    -2.139076E-09
1.118958E-01    3.155139E-04    1.818738E-09
1.119167E-01    4.951223E-04    -7.891113E-10
1.119375E-01    6.294050E-04    5.139708E-10
1.119583E-01    9.149296E-04    -1.671060E-09
1.119792E-01    9.932467E-04    1.264107E-09
1.120000E-01    1.221596E-03    -2.804380E-09
