Time [s]        Real Pa         Imag Pa
1.384375E-01    -1.137829E-03   -3.466887E-09
1.384583E-01    -1.075502E-03   5.682272E-09
1.384792E-01    -1.054962E-03   -4.978572E-09
1.385000E-01    -1.993609E-03   5.961292E-09
1.385208E-01    -1.119500E-03   -6.739164E-10
1.385417E-01    -5.582316E-04   1.428440E-09
1.385625E-01    -6.724903E-05   -3.446448E-09
1.385833E-01    -1.171150E-03   3.240653E-09
1.386042E-01    -7.390028E-04   6.045471E-10
1.386250E-01    -8.868534E-04   2.124934E-09
1.386458E-01    -4.772775E-04   3.451093E-10
1.386667E-01    -9.666324E-04   -3.579771E-09
1.386875E-01    -8.292308E-04   -2.284651E-09
1.387083E-01    -9.528527E-04   -1.440640E-09
1.387292E-01    1.385668E-04    6.693881E-10
1.387500E-01    -8.232821E-04   -1.799444E-09
1.387708E-01    -3.496681E-04   -3.572281E-09
1.387917E-01    -2.553368E-04   -6.402843E-10
1.388125E-01    -3.767022E-04   -2.677552E-09
1.388333E-01    -4.471838E-04   2.590241E-09
1.388542E-01    -9.130825E-04   -6.315531E-09
1.388750E-01    -1.128045E-03   2.066372E-09
1.388958E-01    -8.057336E-04   -3.718014E-09
1.389167E-01    -1.207834E-03   1.180988E-09
1.389375E-01    -7.614009E-04   -2.631186E-09
1.389583E-01    -8.337730E-04   1.719409E-09
1.389792E-01    -5.419981E-04   -1.175067E-09
1.390000E-01    -9.275087E-04   -1.638945E-09
1.390208E-01    -3.711681E-04   1.843100E-09
1.390417E-01    -4.707426E-04   -1.372873E-09
1.390625E-01    -7.635760E-04   1.108656E-09
1.390833E-01    -1.138271E-03   -1.906729E-09
1.391042E-01    -4.258370E-04   5.580874E-09
1.391250E-01    -6.334910E-04   2.068345E-12
1.391458E-01    3.614479E-04    3.832576E-09
1.391667E-01    -1.319986E-03   -3.066923E-09
1.391875E-01    -7.890981E-04   6.255469E-09
1.392083E-01    -8.273085E-04   -6.990275E-10
1.392292E-01    3.310241E-05    8.714315E-09
1.392500E-01    -1.331361E-03   -1.164367E-09
1.392708E-01    -6.386671E-04   -3.106013E-10
1.392917E-01    -2.734223E-04   -8.731149E-10
1.393125E-01    -2.604723E-05   3.436535E-09
1.393333E-01    1.262805E-04    1.717126E-09
1.393542E-01    -7.655600E-04   2.255547E-10
1.393750E-01    -2.154012E-04   8.585630E-10
1.393958E-01    -1.579319E-04   9.022187E-10
1.394167E-01    1.470641E-04    -3.371051E-09
1.394375E-01    3.469703E-04    -4.823746E-09
1.394583E-01    -6.732737E-04   5.966285E-10
1.394792E-01    4.462758E-05    -5.318725E-09
1.395000E-01    1.169707E-04    -2.044544E-09
1.395208E-01    -6.678165E-04   -2.950401E-09
1.395417E-01    -2.177398E-04   1.600711E-10
1.395625E-01    -4.492148E-04   -3.710738E-10
1.395833E-01    2.198761E-04    -2.049537E-09
1.396042E-01    -5.895488E-04   -1.263306E-09
1.396250E-01    -2.624703E-04   4.979038E-09
1.396458E-01    -1.257227E-04   8.149073E-09
1.396667E-01    -8.286624E-04   -1.073133E-09
1.396875E-01    -3.878806E-04   4.169552E-09
1.397083E-01    -1.008355E-05   1.470670E-09
1.397292E-01    -1.476179E-04   4.252904E-09
1.397500E-01    -5.522337E-04   6.864081E-09
1.397708E-01    -2.519539E-04   4.636033E-09
1.397917E-01    -1.171255E-04   1.441623E-09
1.398125E-01    2.970597E-04    1.624393E-09
1.398333E-01    4.606528E-04    1.944919E-09
1.398542E-01    -1.045516E-04   -1.095924E-09
1.398750E-01    1.910958E-04    -9.395608E-10
1.398958E-01    -6.548302E-04   -4.814830E-09
1.399167E-01    1.405252E-04    -2.362260E-09
1.399375E-01    -1.593562E-04   -3.869384E-09
1.399583E-01    5.395574E-04    6.511278E-10
1.399792E-01    7.275135E-05    -7.178160E-09
1.400000E-01    8.554492E-04    -1.727113E-09
1.400208E-01    2.919414E-04    -3.349651E-09
1.400417E-01    1.497574E-03    -2.319739E-10
1.400625E-01    -1.809971E-04   -4.531068E-09
1.400833E-01    2.012873E-04    -2.582537E-09
1.401042E-01    -3.335321E-04   -1.079767E-09
1.401250E-01    6.462093E-04    2.976723E-09
1.401458E-01    -3.368866E-04   1.328361E-09
1.401667E-01    6.129933E-04    -3.447090E-09
1.401875E-01    -8.805530E-04   1.091464E-09
1.402083E-01    9.156820E-04    6.153034E-11
1.402292E-01    -1.175830E-04   7.731760E-10
1.402500E-01    4.448886E-04    -2.004632E-09
1.402708E-01    -5.604764E-04   2.409125E-09
1.402917E-01    -5.052393E-04   3.484627E-10
1.403125E-01    3.971583E-04    1.952808E-09
1.403333E-01    -1.187182E-03   1.437216E-09
1.403542E-01    6.063640E-04    -1.341915E-09
1.403750E-01    -3.741425E-04   2.154540E-09
1.403958E-01    3.351318E-05    1.338187E-10
1.404167E-01    -2.133363E-04   3.590615E-09
1.404375E-01    2.532139E-04    -1.903235E-09
1.404583E-01    2.316925E-04    3.948997E-10
1.404792E-01    -3.484977E-04   -8.177179E-09
1.405000E-01    6.262136E-05    6.775807E-09
1.405208E-01    -4.658863E-04   -6.277726E-09
1.405417E-01    6.950134E-04    -1.992006E-09
1.405625E-01    3.182165E-04    -5.372367E-09
1.405833E-01    1.584754E-03    -9.965553E-10
1.406042E-01    2.525970E-04    -6.189986E-09
1.406250E-01    3.387224E-04    2.139988E-09
1.406458E-01    3.699536E-05    -5.601202E-09
1.406667E-01    -7.276539E-04   -2.744890E-09
1.406875E-01    1.868465E-04    -3.266262E-09
1.407083E-01    -7.058198E-04   -4.656613E-10
1.407292E-01    5.316322E-04    -2.634824E-09
1.407500E-01    1.254371E-04    2.967556E-09
1.407708E-01    -1.145457E-04   1.220400E-09
1.407917E-01    -2.000919E-04   -1.435004E-09
1.408125E-01    -2.543980E-04   9.783319E-10
1.408333E-01    -1.404437E-04   -2.229545E-09
1.408542E-01    -7.329993E-04   1.514256E-09
1.408750E-01    2.515297E-04    -2.334364E-10
1.408958E-01    5.852878E-04    5.218374E-10
1.409167E-01    6.519777E-04    -9.159506E-10
1.409375E-01    -5.661784E-04   4.482632E-09
1.409583E-01    2.874308E-04    -4.358727E-09
1.409792E-01    -5.507114E-05   9.221925E-10
1.410000E-01    1.072676E-03    9.242608E-10
1.410208E-01    -6.354307E-05   -2.576117E-09
1.410417E-01    6.328385E-04    3.854367E-09
1.410625E-01    1.199624E-04    -7.586209E-11
1.410833E-01    3.288276E-04    4.833910E-09
1.411042E-01    4.835412E-04    -2.345961E-09
1.411250E-01    9.335129E-04    6.896537E-09
1.411458E-01    4.815928E-04    -2.979789E-09
1.411667E-01    1.750472E-04    3.491603E-09
1.411875E-01    3.069749E-04    -3.533827E-10
1.412083E-01    -8.265610E-04   3.209655E-12
1.412292E-01    5.939479E-04    -3.995712E-09
1.412500E-01    -9.145810E-04   -3.335742E-09
1.412708E-01    -4.056126E-04   4.768035E-09
1.412917E-01    -5.437991E-04   -1.050663E-09
1.413125E-01    1.800776E-05    1.639801E-09
1.413333E-01    -4.930500E-04   -3.259629E-09
1.413542E-01    -3.206842E-04   2.110028E-09
1.413750E-01    5.551495E-04    -3.637979E-09
1.413958E-01    6.438395E-04    3.899913E-09
1.414167E-01    -2.009750E-04   -2.905390E-09
1.414375E-01    9.290345E-04    3.965611E-09
1.414583E-01    2.932687E-04    -1.484295E-09
1.414792E-01    9.911639E-04    4.962203E-09
1.415000E-01    -6.702781E-04   1.426088E-09
1.415208E-01    6.092633E-04    2.677552E-09
1.415417E-01    -7.543013E-04   -1.673470E-09
1.415625E-01    4.403072E-04    1.549779E-09
1.415833E-01    -5.256683E-04   1.381076E-09
1.416042E-01    1.263635E-03    -1.714415E-09
1.416250E-01    -1.219555E-03   -8.631429E-12
1.416458E-01    5.946246E-04    9.258656E-10
1.416667E-01    -1.105243E-03   -1.377010E-09
1.416875E-01    7.923297E-04    -4.079530E-09
1.417083E-01    -9.608865E-04   1.348335E-09
1.417292E-01    8.767082E-04    -2.754877E-09
1.417500E-01    -3.268932E-04   2.953610E-09
1.417708E-01    9.172640E-04    -4.954713E-09
1.417917E-01    -3.856379E-04   5.444485E-09
1.418125E-01    4.358558E-04    -7.285088E-09
1.418333E-01    1.309041E-04    3.816133E-09
1.418542E-01    6.393902E-05    -8.332826E-09
1.418750E-01    7.885190E-04    3.069919E-09
1.418958E-01    5.091092E-04    -8.718880E-09
1.419167E-01    -6.138384E-04   4.539984E-09
1.419375E-01    2.786097E-04    -7.297340E-09
1.419583E-01    4.248088E-04    7.901690E-09
1.419792E-01    -3.122879E-04   -8.603356E-09
1.420000E-01    1.308500E-04    7.319613E-09
1.420208E-01    1.631750E-04    1.229637E-09
1.420417E-01    2.537334E-04    5.820766E-11
1.420625E-01    -9.858736E-05   -4.132744E-09
1.420833E-01    -5.234913E-04   2.231436E-09
1.421042E-01    1.570757E-04    -1.234772E-10
1.421250E-01    -2.967839E-04   2.197339E-09
1.421458E-01    -1.673041E-04   3.128662E-10
1.421667E-01    -3.903513E-04   4.984031E-09
1.421875E-01    -4.311540E-04   -8.987627E-09
1.422083E-01    -4.715383E-04   6.868504E-09
1.422292E-01    -3.764190E-04   -7.261406E-09
1.422500E-01    -4.221916E-04   6.463333E-09
1.422708E-01    -2.765665E-04   -7.139711E-10
1.422917E-01    -3.210468E-04   5.037245E-09
1.423125E-01    3.138673E-04    -1.840817E-09
1.423333E-01    -9.371678E-04   9.025896E-09
1.423542E-01    5.401137E-04    -4.143013E-10
1.423750E-01    -2.197841E-04   4.413796E-09
1.423958E-01    8.063482E-04    1.347122E-10
1.424167E-01    -7.219655E-04   2.058311E-09
1.424375E-01    1.254371E-03    -8.936945E-10
1.424583E-01    -3.821899E-04   -5.028911E-11
1.424792E-01    4.284998E-04    -2.028138E-09
1.425000E-01    3.090717E-04    -1.144179E-09
1.425208E-01    5.758598E-04    -8.740069E-10
1.425417E-01    5.956853E-04    8.539627E-10
1.425625E-01    4.251231E-04    3.006825E-09
1.425833E-01    4.403597E-04    -1.525525E-09
1.426042E-01    -3.449409E-05   2.147833E-09
1.426250E-01    1.268425E-03    2.952150E-09
1.426458E-01    3.281540E-04    2.993628E-09
1.426667E-01    8.635378E-04    -1.310552E-10
1.426875E-01    -6.421228E-05   5.950877E-09
1.427083E-01    3.612380E-04    -1.286345E-09
1.427292E-01    -5.034386E-04   5.812200E-10
1.427500E-01    9.244262E-04    -1.861360E-09
1.427708E-01    6.423264E-04    -8.524315E-11
1.427917E-01    2.806440E-04    2.580254E-09
1.428125E-01    -2.173288E-05   -2.735760E-09
1.428333E-01    -1.163583E-04   2.095476E-09
1.428542E-01    2.787592E-04    -3.094136E-09
1.428750E-01    5.574668E-04    4.361045E-09
1.428958E-01    2.172146E-04    -3.943569E-09
1.429167E-01    8.708625E-04    9.918127E-10
1.429375E-01    -1.987985E-04   -4.173903E-09
1.429583E-01    5.140890E-04    6.738214E-09
1.429792E-01    -3.993341E-04   -6.257394E-09
1.430000E-01    5.260598E-04    3.042348E-09
1.430208E-01    -4.919431E-04   -8.463364E-09
1.430417E-01    1.180574E-03    6.355050E-09
1.430625E-01    -7.005121E-04   -8.308287E-09
1.430833E-01    1.582699E-03    3.172746E-09
1.431042E-01    -9.034915E-04   -1.053266E-08
1.431250E-01    1.702540E-03    7.664722E-10
1.431458E-01    -3.403950E-04   -2.689393E-09
1.431667E-01    2.241856E-03    7.650759E-09
1.431875E-01    -8.721278E-04   1.961369E-09
1.432083E-01    1.873950E-03    3.311096E-09
1.432292E-01    -5.750863E-04   5.870701E-10
1.432500E-01    1.732731E-03    4.808588E-09
1.432708E-01    2.057916E-04    7.983757E-10
1.432917E-01    5.284741E-04    4.852600E-09
1.433125E-01    -8.494552E-05   -5.867702E-09
1.433333E-01    -4.168925E-04   -3.035928E-09
1.433542E-01    8.865207E-04    -8.988874E-09
1.433750E-01    8.994355E-04    1.163296E-09
1.433958E-01    1.091741E-03    -5.439776E-09
1.434167E-01    4.555556E-04    3.935076E-10
1.434375E-01    1.160038E-03    -4.322916E-09
1.434583E-01    6.556485E-04    -3.463859E-10
1.434792E-01    9.768971E-04    -9.986322E-09
1.435000E-01    6.746388E-04    -2.697526E-09
1.435208E-01    3.848928E-04    -4.844931E-09
1.435417E-01    1.231224E-03    -3.551738E-09
1.435625E-01    1.331504E-03    -2.638177E-09
1.435833E-01    1.255821E-03    3.938967E-09
1.436042E-01    1.190406E-03    -3.007109E-09
1.436250E-01    7.902504E-04    2.621627E-09
1.436458E-01    7.749663E-05    5.785401E-09
1.436667E-01    4.998106E-04    3.655456E-09
1.436875E-01    -3.590765E-04   2.910882E-09
1.437083E-01    7.054753E-04    3.842525E-09
1.437292E-01    6.589980E-06    1.245258E-09
1.437500E-01    4.484782E-04    4.577397E-09
1.437708E-01    3.775861E-04    8.987582E-10
1.437917E-01    -3.358155E-04   2.132746E-09
1.438125E-01    -5.032698E-04   -1.039205E-09
1.438333E-01    4.024722E-04    3.096419E-09
1.438542E-01    -2.136978E-05   -1.028976E-10
1.438750E-01    2.346799E-05    2.386156E-09
1.438958E-01    -5.830447E-04   -4.477211E-09
1.439167E-01    -2.338967E-04   -7.816667E-10
1.439375E-01    -6.621676E-04   -1.801512E-09
1.439583E-01    6.750626E-04    -7.423618E-10
1.439792E-01    -2.805759E-04   -2.760727E-09
1.440000E-01    1.068440E-04    3.140362E-09
1.440208E-01    2.691064E-04    3.519495E-09
1.440417E-01    -2.247178E-04   -3.727359E-09
1.440625E-01    5.107389E-04    4.227117E-09
1.440833E-01    -2.037454E-05   -4.649640E-09
1.441042E-01    7.293204E-04    6.833550E-09
1.441250E-01    6.338140E-04    -3.411604E-09
1.441458E-01    9.611344E-04    9.790691E-09
1.441667E-01    6.158855E-04    -2.961101E-09
1.441875E-01    -3.479396E-04   8.931950E-09
1.442083E-01    1.153803E-04    -5.750022E-09
1.442292E-01    -2.331833E-04   1.231313E-08
1.442500E-01    1.071369E-03    2.408898E-10
1.442708E-01    -6.235240E-04   5.414240E-09
1.442917E-01    -5.206966E-05   -2.590669E-09
1.443125E-01    -6.848145E-04   4.986314E-09
1.443333E-01    -4.261233E-04   -5.145669E-09
1.443542E-01    -9.018423E-04   -6.683909E-11
1.443750E-01    -6.230206E-04   -3.907509E-09
1.443958E-01    2.514610E-04    2.155678E-10
1.444167E-01    -8.109107E-05   -2.390651E-09
1.444375E-01    -3.672662E-05   -2.126862E-09
1.444583E-01    1.483527E-05    -2.513699E-09
1.444792E-01    -2.665040E-04   -3.393448E-09
1.445000E-01    -7.164105E-04   -2.544908E-09
1.445208E-01    1.297900E-04    -6.197831E-09
1.445417E-01    -4.568063E-04   4.010800E-09
1.445625E-01    7.606886E-04    -5.040097E-09
1.445833E-01    9.940297E-05    5.163789E-10
1.446042E-01    -2.618715E-04   -1.178723E-09
1.446250E-01    9.722507E-05    2.349920E-09
1.446458E-01    -8.838309E-05   4.695103E-10
1.446667E-01    -7.427769E-05   1.465969E-08
1.446875E-01    -6.732448E-04   6.579601E-09
1.447083E-01    -1.523515E-04   3.396194E-09
1.447292E-01    -4.425002E-04   -3.068754E-10
1.447500E-01    8.501540E-04    8.763948E-10
1.447708E-01    -2.792755E-04   2.471329E-09
1.447917E-01    -8.292840E-05   2.245416E-09
1.448125E-01    -7.439482E-04   -4.160148E-10
1.448333E-01    6.652891E-04    -3.662946E-10
1.448542E-01    -6.708555E-04   -1.902235E-09
1.448750E-01    4.037915E-04    2.320462E-09
1.448958E-01    -1.117501E-03   -4.188241E-09
1.449167E-01    6.230433E-04    2.674413E-09
1.449375E-01    -1.813815E-05   -3.852690E-09
1.449583E-01    7.244060E-05    8.322404E-10
1.449792E-01    -3.624481E-04   -1.012556E-08
1.450000E-01    1.861079E-05    1.883262E-09
1.450208E-01    6.892002E-05    -1.067661E-08
1.450417E-01    -3.692788E-04   2.762831E-09
1.450625E-01    -2.163505E-04   -9.163674E-09
1.450833E-01    5.194944E-05    -1.713414E-10
1.451042E-01    3.447448E-04    -1.528949E-09
1.451250E-01    6.891895E-05    3.483935E-09
1.451458E-01    2.757902E-04    6.849374E-10
1.451667E-01    1.984418E-04    -9.144818E-11
1.451875E-01    8.597138E-05    5.762615E-10
1.452083E-01    6.020308E-04    4.281223E-09
1.452292E-01    -1.014122E-03   2.593092E-09
1.452500E-01    1.119710E-03    5.194478E-10
1.452708E-01    1.772331E-04    2.473288E-09
1.452917E-01    3.808494E-04    3.401011E-09
1.453125E-01    4.171535E-04    1.350080E-09
1.453333E-01    6.857689E-05    1.843100E-09
1.453542E-01    9.627392E-04    2.627177E-10
1.453750E-01    6.015576E-04    -1.326721E-09
1.453958E-01    7.241215E-04    2.246627E-10
1.454167E-01    5.921489E-04    -3.037535E-09
1.454375E-01    5.044160E-04    -3.033288E-09
1.454583E-01    2.440671E-05    -2.590884E-09
1.454792E-01    6.497225E-04    -1.972782E-09
1.455000E-01    5.786215E-05    -3.337168E-09
1.455208E-01    6.726832E-04    -4.461086E-09
1.455417E-01    -6.099306E-04   1.545070E-09
1.455625E-01    2.971731E-04    -1.189188E-09
1.455833E-01    3.452991E-04    3.230666E-09
1.456042E-01    9.186816E-04    -5.000076E-09
1.456250E-01    2.075844E-04    2.994875E-09
1.456458E-01    2.056053E-04    -5.595326E-10
1.456667E-01    2.077065E-05    6.796633E-09
1.456875E-01    8.094599E-04    1.170432E-09
1.457083E-01    1.035688E-03    5.167925E-09
1.457292E-01    1.449075E-04    1.557771E-09
1.457500E-01    1.944097E-04    3.508079E-09
1.457708E-01    3.326985E-04    3.553094E-09
1.457917E-01    8.369960E-04    1.550991E-09
1.458125E-01    1.117808E-04    2.025357E-09
1.458333E-01    -4.075642E-06   -2.189581E-10
1.458542E-01    -4.995309E-04   5.433286E-09
1.458750E-01    8.262073E-04    -1.631635E-09
1.458958E-01    -3.549064E-04   2.294362E-09
1.459167E-01    8.131441E-04    -1.407685E-09
1.459375E-01    1.285452E-03    5.079617E-10
1.459583E-01    9.915950E-04    -4.264996E-09
1.459792E-01    9.624703E-04    1.243191E-09
1.460000E-01    5.575528E-04    3.609729E-09
1.460208E-01    1.422304E-03    3.960190E-09
1.460417E-01    1.464874E-03    -2.132070E-09
1.460625E-01    1.419066E-03    -1.714201E-09
1.460833E-01    1.106048E-03    1.696312E-10
1.461042E-01    1.347776E-03    -1.121676E-09
1.461250E-01    8.784533E-04    2.107102E-09
1.461458E-01    1.799318E-03    -2.096975E-09
1.461667E-01    8.569519E-04    -1.782646E-09
1.461875E-01    1.127977E-03    -2.419614E-09
1.462083E-01    9.112379E-04    3.130553E-09
1.462292E-01    1.231379E-03    -4.731923E-09
1.462500E-01    1.407232E-03    1.842708E-09
1.462708E-01    1.117202E-03    -5.277566E-09
1.462917E-01    5.017488E-04    1.991330E-09
1.463125E-01    6.370370E-04    -7.476331E-09
1.463333E-01    4.633240E-04    2.518840E-09
1.463542E-01    8.820543E-04    -2.514985E-09
1.463750E-01    1.077546E-03    1.210771E-09
1.463958E-01    5.778767E-04    -1.385608E-09
1.464167E-01    8.006158E-04    -5.485851E-10
1.464375E-01    2.380877E-04    -8.829243E-10
1.464583E-01    8.561743E-04    -2.394004E-09
1.464792E-01    1.194756E-03    8.278192E-10
1.465000E-01    1.208786E-03    -3.181448E-09
1.465208E-01    8.302559E-04    2.197697E-09
1.465417E-01    9.441426E-04    2.033342E-09
1.465625E-01    5.633953E-04    2.014657E-09
1.465833E-01    1.034500E-03    2.019398E-09
1.466042E-01    1.313517E-03    4.182974E-10
1.466250E-01    2.890257E-04    6.391497E-09
1.466458E-01    1.194403E-03    -2.996048E-11
1.466667E-01    5.938902E-04    4.120187E-09
1.466875E-01    1.322626E-03    -1.777047E-09
1.467083E-01    8.347940E-04    2.071720E-09
1.467292E-01    1.288291E-03    -7.716798E-10
1.467500E-01    7.806039E-04    1.093211E-09
1.467708E-01    4.898045E-04    -2.769857E-09
1.467917E-01    1.478810E-03    -7.629781E-10
1.468125E-01    9.415263E-04    -9.976997E-10
1.468333E-01    1.099838E-03    -3.769374E-09
1.468542E-01    1.278873E-03    -1.554772E-09
1.468750E-01    8.924048E-04    -4.006911E-09
1.468958E-01    3.911383E-04    -1.454300E-09
1.469167E-01    1.297042E-03    -3.133297E-09
1.469375E-01    1.549989E-04    2.172730E-09
1.469583E-01    1.260203E-03    -2.155144E-09
1.469792E-01    5.676287E-04    2.444808E-09
1.470000E-01    3.414118E-04    -4.916414E-09
1.470208E-01    -4.072174E-04   2.703290E-09
1.470417E-01    1.448508E-03    -2.117873E-09
1.470625E-01    1.666755E-04    3.327351E-09
1.470833E-01    1.067542E-04    1.431664E-10
1.471042E-01    1.410214E-04    3.973884E-09
1.471250E-01    -6.094266E-05   -3.286296E-10
1.471458E-01    5.824041E-04    -4.584754E-09
1.471667E-01    -3.232504E-06   2.073292E-09
1.471875E-01    1.055403E-03    -2.987405E-09
1.472083E-01    4.688662E-04    1.107087E-09
1.472292E-01    4.801522E-04    -1.918858E-09
1.472500E-01    4.074681E-04    4.078353E-09
1.472708E-01    1.707314E-04    -5.263514E-10
1.472917E-01    3.286594E-04    3.311277E-09
1.473125E-01    7.147902E-04    -7.487108E-09
1.473333E-01    5.114109E-04    -4.032875E-09
1.473542E-01    5.644438E-04    -5.217338E-10
1.473750E-01    8.704147E-04    -1.963652E-09
1.473958E-01    8.152616E-04    1.858361E-09
1.474167E-01    7.606590E-04    -1.693016E-09
1.474375E-01    1.681983E-04    -2.456349E-09
1.474583E-01    1.325046E-03    -2.647860E-10
1.474792E-01    1.236526E-04    4.892025E-10
1.475000E-01    1.213806E-03    1.130913E-09
1.475208E-01    2.741760E-04    -3.989629E-10
1.475417E-01    9.519460E-04    -7.430043E-10
1.475625E-01    -3.259451E-04   -3.630818E-10
1.475833E-01    1.167971E-03    4.342033E-09
1.476042E-01    -5.641433E-04   1.653522E-10
1.476250E-01    1.122799E-03    5.075760E-09
1.476458E-01    -3.367484E-04   7.028612E-09
1.476667E-01    1.101866E-03    1.622428E-09
1.476875E-01    1.094945E-04    1.053802E-09
1.477083E-01    1.126149E-03    8.628771E-10
1.477292E-01    4.239949E-04    1.193043E-09
1.477500E-01    1.846337E-04    -1.423814E-10
1.477708E-01    3.272621E-04    3.009196E-09
1.477917E-01    5.993157E-04    -4.548176E-10
1.478125E-01    2.577761E-04    1.342411E-09
1.478333E-01    9.757906E-04    3.315414E-09
1.478542E-01    1.156525E-03    4.032840E-09
1.478750E-01    8.456096E-04    -2.477726E-10
1.478958E-01    6.829426E-04    1.851550E-09
1.479167E-01    3.994586E-04    -2.787937E-09
1.479375E-01    1.474726E-03    3.271611E-09
1.479583E-01    2.462605E-04    -3.002541E-09
1.479792E-01    9.034130E-04    4.369353E-09
1.480000E-01    8.233001E-04    -3.264977E-09
1.480208E-01    7.432508E-04    2.430953E-09
1.480417E-01    -6.046717E-05   -1.113436E-09
1.480625E-01    -3.332697E-05   2.475894E-09
1.480833E-01    7.665894E-04    -2.196054E-09
1.481042E-01    1.521406E-03    -3.854117E-10
1.481250E-01    7.091729E-04    2.441442E-09
1.481458E-01    2.575349E-04    5.710911E-09
1.481667E-01    2.285163E-04    7.152835E-09
1.481875E-01    6.649104E-04    1.586159E-09
1.482083E-01    -7.480368E-05   5.620319E-09
1.482292E-01    5.725372E-04    -1.658349E-09
1.482500E-01    1.159310E-03    1.456189E-09
1.482708E-01    3.894427E-04    -1.511401E-09
1.482917E-01    1.465757E-03    -2.837623E-10
1.483125E-01    8.247829E-04    -2.765971E-09
1.483333E-01    1.441483E-03    4.491130E-10
1.483542E-01    9.959975E-04    -2.217885E-09
1.483750E-01    1.540946E-03    1.307176E-09
1.483958E-01    9.997780E-04    -3.122191E-09
1.484167E-01    8.267491E-04    2.690036E-09
1.484375E-01    1.580001E-03    -5.890637E-09
1.484583E-01    1.364623E-03    -5.923295E-10
1.484792E-01    7.061567E-04    -1.235059E-09
1.485000E-01    8.909896E-04    3.583908E-09
1.485208E-01    4.372981E-04    -7.386167E-10
1.485417E-01    1.351028E-03    -6.141392E-10
1.485625E-01    1.208941E-03    -2.545943E-09
1.485833E-01    1.217323E-03    1.837574E-09
1.486042E-01    -1.688987E-04   -2.413497E-09
1.486250E-01    9.479787E-04    1.455442E-09
1.486458E-01    -1.102872E-04   -1.621755E-09
1.486667E-01    8.030190E-04    -5.039454E-09
1.486875E-01    1.245934E-03    -5.910718E-09
1.487083E-01    1.847408E-04    -3.362276E-09
1.487292E-01    2.755332E-04    -3.964828E-09
1.487500E-01    9.531117E-05    -5.575010E-10
1.487708E-01    1.011701E-03    -1.922566E-09
1.487917E-01    -1.085288E-04   -1.325436E-09
1.488125E-01    1.208289E-03    -2.286793E-09
1.488333E-01    1.239008E-03    -3.173101E-09
1.488542E-01    9.616239E-04    2.219871E-10
1.488750E-01    9.931842E-04    3.165256E-09
1.488958E-01    1.218205E-03    4.774454E-09
1.489167E-01    1.077088E-03    -9.321426E-10
1.489375E-01    3.893224E-04    4.895574E-10
1.489583E-01    1.533214E-03    -2.094833E-09
1.489792E-01    1.156805E-03    4.711718E-09
1.490000E-01    1.130773E-03    -2.703872E-09
1.490208E-01    6.574940E-04    -3.259188E-10
1.490417E-01    1.269942E-03    -1.384787E-09
1.490625E-01    6.043235E-04    5.069993E-10
1.490833E-01    1.587779E-03    7.630117E-10
1.491042E-01    9.652455E-04    -9.676282E-11
1.491250E-01    1.364689E-04    2.571730E-09
1.491458E-01    5.029732E-04    -1.832988E-09
1.491667E-01    5.001193E-04    2.182787E-09
1.491875E-01    1.034379E-03    -4.139502E-09
1.492083E-01    9.282352E-04    2.548510E-09
1.492292E-01    8.693858E-04    -4.417718E-09
1.492500E-01    9.227800E-04    3.197138E-09
1.492708E-01    4.461330E-04    -4.273270E-09
1.492917E-01    7.375996E-04    5.092669E-09
1.493125E-01    8.821108E-04    -4.115551E-09
1.493333E-01    3.776398E-04    6.326479E-09
1.493542E-01    1.367625E-03    1.823377E-09
1.493750E-01    9.829195E-04    2.575261E-09
1.493958E-01    1.474432E-03    1.663912E-09
1.494167E-01    6.265929E-04    -3.667688E-09
1.494375E-01    1.907019E-03    1.053233E-09
1.494583E-01    3.259535E-04    4.443901E-11
1.494792E-01    1.980410E-03    2.967024E-09
1.495000E-01    1.687960E-04    -4.223837E-09
1.495208E-01    2.087162E-03    4.204218E-09
1.495417E-01    -1.396473E-04   -4.288250E-09
1.495625E-01    2.184395E-03    4.392323E-09
1.495833E-01    2.098811E-04    -1.183430E-10
1.496042E-01    1.642820E-03    3.647323E-09
1.496250E-01    8.403899E-04    -2.867798E-09
1.496458E-01    1.912024E-03    1.662198E-09
1.496667E-01    1.706268E-03    -2.200693E-09
1.496875E-01    1.576914E-03    -3.903193E-09
1.497083E-01    1.724873E-03    -2.632257E-09
1.497292E-01    1.376281E-03    -3.026297E-09
1.497500E-01    1.312358E-03    5.221555E-10
1.497708E-01    9.423933E-04    -7.895766E-09
1.497917E-01    8.494172E-04    -5.844998E-10
1.498125E-01    1.945355E-03    -4.624584E-09
1.498333E-01    1.171404E-03    3.740020E-09
1.498542E-01    1.360198E-03    -3.775292E-09
1.498750E-01    1.952829E-03    4.143348E-10
1.498958E-01    1.686567E-03    -9.454397E-10
1.499167E-01    2.185987E-03    -8.238232E-10
1.499375E-01    2.413033E-03    9.933681E-10
1.499583E-01    2.430653E-03    1.182414E-09
1.499792E-01    2.308361E-03    3.442532E-09
1.500000E-01    1.442305E-03    -2.609358E-09
1.500208E-01    1.787223E-03    -1.965212E-09
1.500417E-01    1.813004E-03    1.616119E-09
1.500625E-01    2.270988E-03    -1.568989E-11
1.500833E-01    1.934705E-03    1.247328E-09
1.501042E-01    1.944622E-03    6.529151E-10
1.501250E-01    1.452995E-03    1.774048E-09
1.501458E-01    2.445239E-03    -3.195210E-09
